[ 27100,  0.0002038]     0.7916,     0.9263,     0.9473,     2.4706,    05h50m
[ 27200,  0.0002036]     0.7931,     0.9226,     0.9442,     2.5213,    05h48m
[ 27300,  0.0002033]     0.8024,     0.9268,     0.9477,     2.1779,    05h48m
[ 27400,  0.0002031]     0.8019,     0.9290,     0.9494,     2.2171,    05h47m
[ 27500,  0.0002029]     0.8039,     0.9280,     0.9483,     2.2389,    05h47m
[ 27600,  0.0002027]     0.7980,     0.9238,     0.9461,     2.2432,    05h48m
[ 27700,  0.0002025]     0.8018,     0.9264,     0.9464,     2.1958,    05h47m
[ 27800,  0.0002022]     0.8033,     0.9275,     0.9487,     2.3932,    05h47m
[ 27900,  0.0002020]     0.8011,     0.9283,     0.9490,     2.0069,    05h46m
[ 28000,  0.0002018]     0.7933,     0.9237,     0.9460,     2.2660,    05h45m
[ 28100,  0.0002016]     0.7942,     0.9267,     0.9476,     2.3328,    05h44m
[ 28200,  0.0002014]     0.8075,     0.9307,     0.9498,     2.5048,    05h42m
[ 28300,  0.0002011]     0.8065,     0.9296,     0.9498,     2.2608,    05h42m
[ 28400,  0.0002009]     0.8011,     0.9309,     0.9508,     2.1102,    05h41m
[ 28500,  0.0002007]     0.7928,     0.9249,     0.9461,     2.2830,    05h41m
[ 28600,  0.0002005]     0.8018,     0.9281,     0.9486,     2.2578,    05h41m
[ 28700,  0.0002003]     0.8086,     0.9292,     0.9491,     2.3044,    05h40m
[ 28800,  0.0002001]     0.8007,     0.9328,     0.9530,     1.9922,    05h40m
[ 28900,  0.0001998]     0.8037,     0.9283,     0.9482,     2.1659,    05h39m
[ 29000,  0.0001996]     0.7985,     0.9252,     0.9462,     2.0577,    05h39m
[ 29100,  0.0001994]     0.8063,     0.9281,     0.9483,     2.2173,    05h38m
[ 29200,  0.0001992]     0.8072,     0.9303,     0.9502,     2.2239,    05h38m
[ 29300,  0.0001990]     0.8079,     0.9313,     0.9505,     2.3205,    05h38m
[ 29400,  0.0001987]     0.8022,     0.9284,     0.9487,     2.2177,    05h37m
[ 29500,  0.0001985]     0.8139,     0.9340,     0.9529,     2.0382,    05h37m
[ 29600,  0.0001983]     0.8117,     0.9318,     0.9515,     2.2701,    05h37m
[ 29700,  0.0001981]     0.8032,     0.9245,     0.9447,     2.3542,    05h35m
[ 29800,  0.0001979]     0.7997,     0.9315,     0.9515,     1.9502,    05h35m
[ 29900,  0.0001976]     0.7969,     0.9247,     0.9451,     2.6079,    05h35m
[ 30000,  0.0001974]     0.8071,     0.9307,     0.9506,     2.0745,    05h35m
Validation Chairs EPE: 1.334105
[ 30100,  0.0001972]     0.8057,     0.9306,     0.9500,     2.1465,    05h36m
[ 30200,  0.0001970]     0.8097,     0.9329,     0.9523,     2.1655,    05h35m
