[ 11900,  0.0002371]     0.7789,     0.9103,     0.9356,     2.6390,    17h12m
[ 12000,  0.0002369]     0.7793,     0.9103,     0.9338,     2.6975,    17h11m
[ 12100,  0.0002366]     0.7844,     0.9131,     0.9382,     2.5380,    17h10m
[ 12200,  0.0002364]     0.7764,     0.9098,     0.9355,     2.8003,    17h09m
[ 12300,  0.0002362]     0.7744,     0.9121,     0.9364,     2.4157,    17h07m
[ 12400,  0.0002360]     0.7693,     0.9078,     0.9334,     2.5209,    17h08m
[ 12500,  0.0002358]     0.7866,     0.9124,     0.9360,     2.8920,    17h07m
[ 12600,  0.0002355]     0.7746,     0.9068,     0.9315,     2.8727,    17h06m
[ 12700,  0.0002353]     0.7797,     0.9115,     0.9357,     2.5536,    17h05m
[ 12800,  0.0002351]     0.7888,     0.9142,     0.9388,     2.4261,    17h04m
[ 12900,  0.0002349]     0.7765,     0.9109,     0.9347,     2.7482,    17h03m
[ 13000,  0.0002347]     0.7819,     0.9097,     0.9331,     2.8060,    17h03m
[ 13100,  0.0002345]     0.7726,     0.9080,     0.9323,     2.6679,    17h00m
[ 13200,  0.0002342]     0.7840,     0.9113,     0.9352,     2.9138,    16h59m
[ 13300,  0.0002340]     0.7869,     0.9162,     0.9397,     2.5919,    16h59m
[ 13400,  0.0002338]     0.7851,     0.9136,     0.9376,     2.5440,    16h58m
[ 13500,  0.0002336]     0.7869,     0.9181,     0.9408,     2.4609,    16h57m
[ 13600,  0.0002334]     0.7861,     0.9128,     0.9353,     2.7105,    16h56m
[ 13700,  0.0002331]     0.7848,     0.9160,     0.9387,     2.6187,    16h56m
[ 13800,  0.0002329]     0.7883,     0.9102,     0.9325,     3.0741,    16h53m
[ 13900,  0.0002327]     0.7766,     0.9082,     0.9332,     2.5869,    16h53m
[ 14000,  0.0002325]     0.7895,     0.9192,     0.9412,     2.4491,    16h53m
[ 14100,  0.0002323]     0.7763,     0.9123,     0.9361,     2.5304,    16h51m
[ 14200,  0.0002320]     0.7857,     0.9149,     0.9383,     2.6472,    16h50m
[ 14300,  0.0002318]     0.7865,     0.9145,     0.9373,     2.7577,    16h48m
[ 14400,  0.0002316]     0.7898,     0.9199,     0.9424,     2.5035,    16h48m
[ 14500,  0.0002314]     0.8007,     0.9210,     0.9423,     2.4743,    16h47m
[ 14600,  0.0002312]     0.7943,     0.9197,     0.9415,     2.4626,    16h46m
[ 14700,  0.0002309]     0.7918,     0.9190,     0.9414,     2.3618,    16h46m
[ 14800,  0.0002307]     0.7917,     0.9178,     0.9406,     2.4834,    16h45m
[ 14900,  0.0002305]     0.8030,     0.9229,     0.9441,     2.2574,    16h45m
[ 15000,  0.0002303]     0.7878,     0.9162,     0.9386,     2.6002,    16h42m
[ 15100,  0.0002301]     0.8006,     0.9238,     0.9457,     2.1705,    16h43m
[ 15200,  0.0002299]     0.7873,     0.9143,     0.9375,     2.4361,    16h40m
[ 15300,  0.0002296]     0.7741,     0.9111,     0.9351,     3.0484,    16h41m
[ 15400,  0.0002294]     0.7898,     0.9203,     0.9429,     2.5648,    16h39m
[ 15500,  0.0002292]     0.7915,     0.9160,     0.9387,     2.5453,    16h37m
[ 15600,  0.0002290]     0.7901,     0.9185,     0.9408,     2.6903,    16h37m
[ 15700,  0.0002288]     0.7969,     0.9191,     0.9415,     2.4701,    16h36m
[ 15800,  0.0002285]     0.8011,     0.9216,     0.9426,     2.4220,    16h34m
[ 15900,  0.0002283]     0.7912,     0.9182,     0.9398,     2.4626,    16h33m
[ 16000,  0.0002281]     0.7941,     0.9230,     0.9437,     2.4594,    16h33m
[ 16100,  0.0002279]     0.7924,     0.9178,     0.9403,     2.4478,    16h32m
[ 16200,  0.0002277]     0.7968,     0.9227,     0.9436,     2.7417,    16h32m
[ 16300,  0.0002274]     0.7995,     0.9219,     0.9430,     2.4307,    16h29m
[ 16400,  0.0002272]     0.7922,     0.9191,     0.9408,     2.7177,    16h28m
[ 16500,  0.0002270]     0.7995,     0.9245,     0.9459,     2.1797,    16h26m
[ 16600,  0.0002268]     0.8093,     0.9264,     0.9465,     2.2615,    16h26m
[ 16700,  0.0002266]     0.7960,     0.9211,     0.9413,     2.6395,    16h26m
[ 16800,  0.0002263]     0.7987,     0.9237,     0.9448,     2.3665,    16h27m
[ 16900,  0.0002261]     0.8019,     0.9242,     0.9450,     2.2557,    16h26m
[ 17000,  0.0002259]     0.8030,     0.9258,     0.9464,     2.4338,    16h25m
[ 17100,  0.0002257]     0.8053,     0.9293,     0.9486,     2.0467,    16h24m
[ 17200,  0.0002255]     0.7913,     0.9210,     0.9429,     2.4809,    16h23m
[ 17300,  0.0002253]     0.8032,     0.9262,     0.9475,     2.0744,    16h22m
[ 17400,  0.0002250]     0.7991,     0.9230,     0.9441,     2.3438,    16h20m
[ 17500,  0.0002248]     0.8090,     0.9281,     0.9479,     2.4342,    16h20m
[ 17600,  0.0002246]     0.7975,     0.9213,     0.9427,     2.3453,    16h20m
[ 17700,  0.0002244]     0.8045,     0.9255,     0.9475,     2.2025,    16h20m
[ 17800,  0.0002242]     0.8021,     0.9254,     0.9457,     2.2223,    16h19m
[ 17900,  0.0002239]     0.7955,     0.9229,     0.9451,     2.1872,    16h17m
[ 18000,  0.0002237]     0.8005,     0.9234,     0.9445,     2.2377,    16h16m
[ 18100,  0.0002235]     0.7988,     0.9212,     0.9425,     2.5614,    16h14m
[ 18200,  0.0002233]     0.7990,     0.9233,     0.9445,     2.2637,    16h14m
[ 18300,  0.0002231]     0.7961,     0.9214,     0.9420,     2.3610,    16h14m
[ 18400,  0.0002228]     0.8054,     0.9281,     0.9487,     2.1999,    16h13m
[ 18500,  0.0002226]     0.7957,     0.9205,     0.9416,     2.3834,    16h12m
[ 18600,  0.0002224]     0.7995,     0.9226,     0.9444,     2.2625,    16h10m
[ 18700,  0.0002222]     0.8058,     0.9256,     0.9464,     2.5527,    16h09m
[ 18800,  0.0002220]     0.8055,     0.9248,     0.9452,     2.6714,    16h08m
[ 18900,  0.0002217]     0.7980,     0.9224,     0.9440,     2.4412,    16h08m
[ 19000,  0.0002215]     0.7955,     0.9236,     0.9439,     2.3890,    16h07m
[ 19100,  0.0002213]     0.8072,     0.9275,     0.9482,     2.0317,    16h06m
[ 19200,  0.0002211]     0.8170,     0.9342,     0.9533,     1.7800,    16h05m
[ 19300,  0.0002209]     0.7961,     0.9213,     0.9420,     2.7116,    16h03m
[ 19400,  0.0002206]     0.8094,     0.9276,     0.9474,     2.1448,    16h03m
[ 19500,  0.0002204]     0.8048,     0.9263,     0.9459,     2.4513,    16h02m
[ 19600,  0.0002202]     0.8081,     0.9311,     0.9507,     2.2486,    16h00m
[ 19700,  0.0002200]     0.8155,     0.9268,     0.9475,     2.1603,    16h00m
[ 19800,  0.0002198]     0.8131,     0.9307,     0.9506,     2.0033,    15h58m
[ 19900,  0.0002196]     0.8113,     0.9277,     0.9475,     2.3216,    15h56m
[ 20000,  0.0002193]     0.8044,     0.9268,     0.9469,     2.1904,    15h56m
results/chairs/craft-f1privcat/20000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.342637
