[ 16600,  0.0000880]     0.8812,     0.9709,     0.9855,     0.6052,    09h43m
[ 16700,  0.0000877]     0.8808,     0.9717,     0.9862,     0.6027,    09h42m
[ 16800,  0.0000875]     0.8819,     0.9714,     0.9861,     0.5958,    09h46m
[ 16900,  0.0000872]     0.8818,     0.9723,     0.9869,     0.5947,    10h14m
[ 17000,  0.0000869]     0.8850,     0.9721,     0.9863,     0.5912,    10h04m
[ 17100,  0.0000867]     0.8770,     0.9706,     0.9855,     0.6097,    10h06m
[ 17200,  0.0000864]     0.8811,     0.9709,     0.9856,     0.6176,    09h50m
[ 17300,  0.0000861]     0.8820,     0.9715,     0.9865,     0.5914,    10h00m
[ 17400,  0.0000859]     0.8837,     0.9727,     0.9867,     0.5811,    09h29m
[ 17500,  0.0000856]     0.8819,     0.9721,     0.9867,     0.5869,    09h30m
[ 17600,  0.0000854]     0.8852,     0.9735,     0.9874,     0.5751,    09h26m
[ 17700,  0.0000851]     0.8811,     0.9717,     0.9864,     0.5904,    09h23m
[ 17800,  0.0000848]     0.8832,     0.9721,     0.9864,     0.5907,    09h21m
[ 17900,  0.0000846]     0.8817,     0.9721,     0.9871,     0.5834,    09h20m
[ 18000,  0.0000843]     0.8796,     0.9715,     0.9864,     0.5972,    09h18m
[ 18100,  0.0000840]     0.8837,     0.9725,     0.9866,     0.5830,    09h16m
[ 18200,  0.0000838]     0.8808,     0.9719,     0.9864,     0.5954,    09h15m
[ 18300,  0.0000835]     0.8831,     0.9725,     0.9870,     0.5849,    09h13m
[ 18400,  0.0000833]     0.8827,     0.9716,     0.9861,     0.5883,    09h11m
[ 18500,  0.0000830]     0.8832,     0.9728,     0.9869,     0.5806,    09h09m
[ 18600,  0.0000827]     0.8885,     0.9739,     0.9873,     0.5705,    09h07m
[ 18700,  0.0000825]     0.8838,     0.9722,     0.9869,     0.5749,    09h06m
[ 18800,  0.0000822]     0.8789,     0.9715,     0.9863,     0.5995,    09h04m
[ 18900,  0.0000819]     0.8847,     0.9730,     0.9873,     0.5746,    09h02m
[ 19000,  0.0000817]     0.8787,     0.9710,     0.9862,     0.5989,    09h00m
