[ 16700,  0.0002266]     0.7921,     0.9195,     0.9432,     2.3360,    09h16m
[ 16800,  0.0002263]     0.7794,     0.9156,     0.9401,     2.5266,    09h17m
[ 16900,  0.0002261]     0.7818,     0.9119,     0.9361,     2.5672,    09h16m
[ 17000,  0.0002259]     0.7770,     0.9135,     0.9383,     2.4862,    09h19m
[ 17100,  0.0002257]     0.7833,     0.9152,     0.9399,     2.5932,    09h15m
[ 17200,  0.0002255]     0.7882,     0.9152,     0.9389,     2.6066,    09h16m
[ 17300,  0.0002253]     0.7868,     0.9121,     0.9360,     2.6096,    09h15m
[ 17400,  0.0002250]     0.7731,     0.9117,     0.9377,     2.4757,    09h13m
[ 17500,  0.0002248]     0.7848,     0.9159,     0.9405,     2.5386,    09h12m
[ 17600,  0.0002246]     0.7740,     0.9126,     0.9383,     2.4601,    09h14m
[ 17700,  0.0002244]     0.7802,     0.9147,     0.9388,     2.5329,    09h11m
[ 17800,  0.0002242]     0.7778,     0.9147,     0.9406,     2.3066,    09h13m
[ 17900,  0.0002239]     0.7869,     0.9165,     0.9403,     2.5565,    09h12m
[ 18000,  0.0002237]     0.7788,     0.9165,     0.9420,     2.2402,    09h13m
[ 18100,  0.0002235]     0.7760,     0.9115,     0.9354,     2.9980,    09h09m
[ 18200,  0.0002233]     0.7725,     0.9109,     0.9356,     2.8877,    09h10m
[ 18300,  0.0002231]     0.7792,     0.9094,     0.9334,     3.0181,    09h12m
[ 18400,  0.0002228]     0.7685,     0.9094,     0.9343,     2.7478,    09h09m
[ 18500,  0.0002226]     0.7830,     0.9135,     0.9381,     2.6064,    09h09m
[ 18600,  0.0002224]     0.7901,     0.9213,     0.9452,     2.4243,    09h08m
[ 18700,  0.0002222]     0.7964,     0.9230,     0.9459,     2.2857,    09h09m
[ 18800,  0.0002220]     0.7855,     0.9151,     0.9389,     2.6295,    09h08m
[ 18900,  0.0002217]     0.7885,     0.9200,     0.9431,     2.3810,    09h06m
[ 19000,  0.0002215]     0.7830,     0.9176,     0.9419,     2.3825,    09h07m
[ 19100,  0.0002213]     0.7916,     0.9194,     0.9425,     2.6375,    09h04m
[ 19200,  0.0002211]     0.7806,     0.9141,     0.9380,     2.6410,    09h06m
[ 19300,  0.0002209]     0.7914,     0.9205,     0.9443,     2.1857,    09h05m
[ 19400,  0.0002206]     0.7968,     0.9207,     0.9434,     2.1781,    09h05m
[ 19500,  0.0002204]     0.7927,     0.9212,     0.9439,     2.3456,    09h02m
[ 19600,  0.0002202]     0.7864,     0.9200,     0.9425,     2.6908,    09h01m
[ 19700,  0.0002200]     0.7923,     0.9228,     0.9464,     2.2306,    09h00m
[ 19800,  0.0002198]     0.7971,     0.9228,     0.9441,     2.6307,    09h00m
[ 19900,  0.0002196]     0.7854,     0.9202,     0.9435,     2.2587,    08h59m
[ 20000,  0.0002193]     0.7806,     0.9132,     0.9375,     2.5050,    08h59m
results/chairs/gma2/20000_gma2-chairs.pth saved
Validation Chairs EPE: 1.465505
[ 20100,  0.0002191]     0.7882,     0.9194,     0.9426,     2.4924,    08h57m
[ 20200,  0.0002189]     0.7895,     0.9202,     0.9444,     2.2990,    08h57m
[ 20300,  0.0002187]     0.7989,     0.9234,     0.9447,     2.3920,    08h57m
[ 20400,  0.0002185]     0.7949,     0.9235,     0.9463,     2.1818,    08h57m
[ 20500,  0.0002182]     0.7793,     0.9175,     0.9419,     2.5986,    08h57m
[ 20600,  0.0002180]     0.7986,     0.9209,     0.9427,     2.5015,    08h56m
[ 20700,  0.0002178]     0.7912,     0.9245,     0.9474,     2.0723,    08h56m
[ 20800,  0.0002176]     0.7892,     0.9191,     0.9425,     2.6343,    08h56m
[ 20900,  0.0002174]     0.7846,     0.9155,     0.9382,     2.6641,    08h55m
[ 21000,  0.0002171]     0.7954,     0.9217,     0.9439,     2.4078,    08h54m
[ 21100,  0.0002169]     0.7880,     0.9192,     0.9424,     2.6925,    08h54m
[ 21200,  0.0002167]     0.7988,     0.9246,     0.9464,     2.4760,    08h52m
[ 21300,  0.0002165]     0.7876,     0.9165,     0.9396,     2.6459,    08h54m
[ 21400,  0.0002163]     0.7848,     0.9154,     0.9403,     2.3982,    08h53m
[ 21500,  0.0002160]     0.7912,     0.9251,     0.9474,     2.2482,    08h53m
[ 21600,  0.0002158]     0.7915,     0.9212,     0.9439,     2.4329,    08h51m
[ 21700,  0.0002156]     0.8027,     0.9287,     0.9499,     2.2605,    08h53m
[ 21800,  0.0002154]     0.7981,     0.9237,     0.9450,     2.4185,    08h51m
[ 21900,  0.0002152]     0.7918,     0.9235,     0.9460,     2.3080,    08h50m
[ 22000,  0.0002150]     0.7831,     0.9147,     0.9384,     2.5155,    08h48m
[ 22100,  0.0002147]     0.7858,     0.9173,     0.9411,     2.4568,    08h49m
[ 22200,  0.0002145]     0.7922,     0.9216,     0.9443,     2.3579,    08h48m
[ 22300,  0.0002143]     0.7878,     0.9189,     0.9420,     2.4988,    08h47m
[ 22400,  0.0002141]     0.7936,     0.9216,     0.9449,     2.2989,    08h49m
[ 22500,  0.0002139]     0.8074,     0.9312,     0.9514,     1.9956,    08h46m
[ 22600,  0.0002136]     0.7926,     0.9209,     0.9428,     2.5447,    08h47m
[ 22700,  0.0002134]     0.7905,     0.9189,     0.9415,     2.9004,    08h45m
[ 22800,  0.0002132]     0.7900,     0.9199,     0.9427,     2.3019,    08h45m
[ 22900,  0.0002130]     0.8021,     0.9255,     0.9471,     2.2510,    08h45m
[ 23000,  0.0002128]     0.7902,     0.9186,     0.9419,     2.6523,    08h43m
[ 23100,  0.0002125]     0.7982,     0.9248,     0.9463,     2.0985,    08h41m
[ 23200,  0.0002123]     0.7989,     0.9266,     0.9485,     2.1560,    08h44m
[ 23300,  0.0002121]     0.8016,     0.9288,     0.9503,     2.0844,    08h41m
[ 23400,  0.0002119]     0.8000,     0.9256,     0.9478,     2.1114,    08h43m
[ 23500,  0.0002117]     0.8100,     0.9296,     0.9507,     2.0178,    08h43m
[ 23600,  0.0002114]     0.7918,     0.9217,     0.9431,     2.4785,    08h39m
[ 23700,  0.0002112]     0.7870,     0.9204,     0.9441,     2.4339,    08h41m
[ 23800,  0.0002110]     0.7861,     0.9190,     0.9427,     2.5532,    08h38m
[ 23900,  0.0002108]     0.7934,     0.9231,     0.9463,     2.1764,    08h40m
[ 24000,  0.0002106]     0.7988,     0.9224,     0.9441,     2.3808,    08h39m
[ 24100,  0.0002104]     0.7923,     0.9212,     0.9436,     2.2882,    08h39m
[ 24200,  0.0002101]     0.8041,     0.9287,     0.9499,     1.9699,    08h36m
[ 24300,  0.0002099]     0.7834,     0.9169,     0.9396,     2.5049,    08h35m
[ 24400,  0.0002097]     0.8039,     0.9265,     0.9469,     2.3702,    08h36m
[ 24500,  0.0002095]     0.7991,     0.9279,     0.9496,     2.1718,    08h36m
[ 24600,  0.0002093]     0.8078,     0.9311,     0.9515,     2.1327,    08h35m
[ 24700,  0.0002090]     0.7982,     0.9270,     0.9484,     2.1813,    08h34m
[ 24800,  0.0002088]     0.8018,     0.9294,     0.9511,     2.1045,    08h33m
[ 24900,  0.0002086]     0.7970,     0.9269,     0.9481,     2.1429,    08h34m
[ 25000,  0.0002084]     0.8016,     0.9252,     0.9465,     2.2732,    08h33m
[ 25100,  0.0002082]     0.8082,     0.9276,     0.9483,     2.1884,    08h31m
[ 25200,  0.0002079]     0.7938,     0.9230,     0.9460,     2.2081,    08h31m
[ 25300,  0.0002077]     0.8047,     0.9282,     0.9494,     2.0860,    08h31m
[ 25400,  0.0002075]     0.8087,     0.9284,     0.9488,     2.2288,    08h31m
[ 25500,  0.0002073]     0.8035,     0.9277,     0.9494,     2.1689,    08h31m
[ 25600,  0.0002071]     0.8050,     0.9321,     0.9523,     2.0300,    08h31m
[ 25700,  0.0002068]     0.7948,     0.9228,     0.9446,     2.3926,    08h30m
[ 25800,  0.0002066]     0.7941,     0.9257,     0.9481,     2.2813,    08h28m
[ 25900,  0.0002064]     0.8019,     0.9275,     0.9481,     2.0825,    08h28m
[ 26000,  0.0002062]     0.8029,     0.9290,     0.9503,     2.1245,    08h28m
[ 26100,  0.0002060]     0.7915,     0.9228,     0.9452,     2.3184,    08h25m
[ 26200,  0.0002057]     0.8074,     0.9297,     0.9506,     2.0729,    08h25m
[ 26300,  0.0002055]     0.8051,     0.9274,     0.9479,     2.2768,    08h27m
[ 26400,  0.0002053]     0.7996,     0.9248,     0.9462,     2.3313,    08h24m
[ 26500,  0.0002051]     0.8035,     0.9290,     0.9493,     2.2333,    08h25m
[ 26600,  0.0002049]     0.7994,     0.9269,     0.9480,     2.4521,    08h24m
[ 26700,  0.0002047]     0.7983,     0.9259,     0.9484,     2.2266,    08h24m
[ 26800,  0.0002044]     0.7936,     0.9218,     0.9440,     3.0055,    08h22m
[ 26900,  0.0002042]     0.8045,     0.9274,     0.9487,     2.1072,    08h23m
[ 27000,  0.0002040]     0.8080,     0.9288,     0.9495,     2.3604,    08h24m
[ 27100,  0.0002038]     0.8012,     0.9287,     0.9491,     2.0560,    08h23m
[ 27200,  0.0002036]     0.8008,     0.9284,     0.9491,     2.1674,    08h21m
[ 27300,  0.0002033]     0.8068,     0.9313,     0.9516,     1.9497,    08h22m
[ 27400,  0.0002031]     0.8016,     0.9240,     0.9462,     2.3162,    08h20m
[ 27500,  0.0002029]     0.7961,     0.9235,     0.9439,     2.4992,    08h21m
[ 27600,  0.0002027]     0.8036,     0.9287,     0.9487,     2.2144,    08h17m
[ 27700,  0.0002025]     0.8030,     0.9287,     0.9489,     2.1711,    08h19m
[ 27800,  0.0002022]     0.8058,     0.9299,     0.9510,     2.1053,    08h15m
[ 27900,  0.0002020]     0.8057,     0.9299,     0.9506,     2.1201,    08h16m
[ 28000,  0.0002018]     0.8048,     0.9293,     0.9508,     2.0557,    08h15m
[ 28100,  0.0002016]     0.8121,     0.9338,     0.9532,     2.0468,    08h15m
[ 28200,  0.0002014]     0.8075,     0.9299,     0.9502,     2.2042,    08h16m
[ 28300,  0.0002011]     0.7969,     0.9272,     0.9487,     2.2121,    08h15m
[ 28400,  0.0002009]     0.8073,     0.9328,     0.9531,     1.9394,    08h15m
[ 28500,  0.0002007]     0.8140,     0.9331,     0.9526,     2.1000,    08h14m
[ 28600,  0.0002005]     0.8092,     0.9307,     0.9505,     2.2068,    08h14m
[ 28700,  0.0002003]     0.8150,     0.9341,     0.9528,     2.0922,    08h12m
[ 28800,  0.0002001]     0.7941,     0.9258,     0.9480,     2.2357,    08h12m
[ 28900,  0.0001998]     0.8122,     0.9333,     0.9522,     1.9829,    08h11m
[ 29000,  0.0001996]     0.8133,     0.9324,     0.9514,     2.2520,    08h11m
[ 29100,  0.0001994]     0.8044,     0.9279,     0.9489,     2.2638,    08h11m
[ 29200,  0.0001992]     0.8014,     0.9284,     0.9485,     2.2241,    08h10m
[ 29300,  0.0001990]     0.8070,     0.9289,     0.9491,     2.1219,    08h10m
[ 29400,  0.0001987]     0.8121,     0.9364,     0.9547,     1.8674,    08h10m
[ 29500,  0.0001985]     0.8111,     0.9330,     0.9521,     2.1384,    08h10m
