[  7300,  0.0001236]     0.6802,     0.8007,     0.8347,    10.8846,    22h32m
[  7400,  0.0001235]     0.6815,     0.8093,     0.8453,     8.6290,    22h28m
[  7500,  0.0001234]     0.6901,     0.8151,     0.8504,     8.3483,    22h27m
[  7600,  0.0001233]     0.6889,     0.8107,     0.8457,     9.7828,    22h23m
[  7700,  0.0001231]     0.7007,     0.8224,     0.8567,     8.7539,    22h24m
[  7800,  0.0001230]     0.6793,     0.8034,     0.8393,     9.8517,    22h26m
[  7900,  0.0001229]     0.6949,     0.8210,     0.8560,     8.9920,    22h22m
[  8000,  0.0001228]     0.6845,     0.8057,     0.8405,    10.7972,    22h19m
[  8100,  0.0001227]     0.6853,     0.8092,     0.8434,    10.6674,    22h19m
[  8200,  0.0001226]     0.7106,     0.8344,     0.8674,     7.2425,    22h15m
[  8300,  0.0001225]     0.6828,     0.8059,     0.8419,    10.3708,    22h19m
[  8400,  0.0001224]     0.6869,     0.8130,     0.8489,     8.9958,    22h15m
[  8500,  0.0001223]     0.6955,     0.8181,     0.8525,     9.4830,    22h13m
[  8600,  0.0001222]     0.6907,     0.8138,     0.8484,     9.4297,    22h12m
[  8700,  0.0001220]     0.7000,     0.8218,     0.8561,     9.5215,    22h10m
[  8800,  0.0001219]     0.7115,     0.8311,     0.8646,     7.9811,    22h10m
[  8900,  0.0001218]     0.6923,     0.8172,     0.8523,     8.5272,    22h08m
[  9000,  0.0001217]     0.7156,     0.8399,     0.8738,     6.9659,    22h07m
[  9100,  0.0001216]     0.6936,     0.8199,     0.8551,     8.5377,    22h04m
[  9200,  0.0001215]     0.6981,     0.8170,     0.8505,     9.4805,    22h05m
[  9300,  0.0001214]     0.7054,     0.8268,     0.8598,     8.4240,    22h03m
[  9400,  0.0001213]     0.6905,     0.8118,     0.8453,    11.1325,    22h10m
[  9500,  0.0001212]     0.7127,     0.8303,     0.8639,     7.9169,    22h02m
[  9600,  0.0001211]     0.6905,     0.8178,     0.8526,     8.7375,    21h58m
[  9700,  0.0001210]     0.6889,     0.8161,     0.8531,     8.8985,    21h59m
[  9800,  0.0001208]     0.7185,     0.8364,     0.8692,     7.2078,    21h58m
[  9900,  0.0001207]     0.7010,     0.8227,     0.8569,     8.5915,    21h58m
[ 10000,  0.0001206]     0.6905,     0.8156,     0.8517,     8.7894,    21h55m
Validation (clean) EPE: 1.893343, 1px: 0.875339, 3px: 0.942825, 5px: 0.957753
Validation (final) EPE: 3.257781, 1px: 0.827691, 3px: 0.904010, 5px: 0.925212
[ 10100,  0.0001205]     0.6986,     0.8176,     0.8504,     8.8681,    21h08m
[ 10200,  0.0001204]     0.6787,     0.8037,     0.8390,     9.5861,    21h36m
[ 10300,  0.0001203]     0.6960,     0.8175,     0.8509,     8.9033,    21h58m
[ 10400,  0.0001202]     0.6817,     0.8057,     0.8406,    11.3446,    21h54m
[ 10500,  0.0001201]     0.6866,     0.8139,     0.8497,     9.8083,    21h49m
[ 10600,  0.0001200]     0.6917,     0.8166,     0.8514,    10.4017,    21h48m
[ 10700,  0.0001199]     0.7053,     0.8256,     0.8601,     8.6497,    21h46m
[ 10800,  0.0001197]     0.6884,     0.8133,     0.8491,     9.8632,    21h44m
[ 10900,  0.0001196]     0.7043,     0.8245,     0.8579,     8.8383,    21h43m
[ 11000,  0.0001195]     0.6823,     0.8125,     0.8488,     9.3291,    21h44m
[ 11100,  0.0001194]     0.7138,     0.8336,     0.8668,     8.8523,    21h45m
[ 11200,  0.0001193]     0.7088,     0.8274,     0.8611,     7.8879,    21h50m
[ 11300,  0.0001192]     0.7062,     0.8273,     0.8627,     7.1752,    21h41m
[ 11400,  0.0001191]     0.7023,     0.8208,     0.8548,     9.1062,    21h39m
[ 11500,  0.0001190]     0.6847,     0.8137,     0.8500,     8.5065,    21h39m
[ 11600,  0.0001189]     0.7082,     0.8276,     0.8606,     8.8833,    21h36m
[ 11700,  0.0001188]     0.7091,     0.8319,     0.8653,     7.8644,    21h38m
[ 11800,  0.0001187]     0.7214,     0.8396,     0.8728,     6.9169,    21h33m
[ 11900,  0.0001185]     0.7093,     0.8326,     0.8672,     7.7033,    21h36m
[ 12000,  0.0001184]     0.7022,     0.8286,     0.8633,     7.9439,    21h32m
[ 12100,  0.0001183]     0.6993,     0.8230,     0.8580,     8.0738,    21h31m
[ 12200,  0.0001182]     0.7078,     0.8287,     0.8636,     7.5748,    21h31m
[ 12300,  0.0001181]     0.6995,     0.8226,     0.8565,     8.7781,    21h29m
[ 12400,  0.0001180]     0.6918,     0.8117,     0.8469,     9.7339,    21h34m
[ 12500,  0.0001179]     0.7054,     0.8243,     0.8572,     8.4924,    21h26m
[ 12600,  0.0001178]     0.7060,     0.8288,     0.8639,     8.8243,    21h26m
[ 12700,  0.0001177]     0.6992,     0.8208,     0.8543,     9.2890,    21h24m
[ 12800,  0.0001176]     0.7006,     0.8236,     0.8585,     8.6866,    21h20m
[ 12900,  0.0001174]     0.7097,     0.8279,     0.8609,     8.6949,    21h19m
[ 13000,  0.0001173]     0.6840,     0.8051,     0.8394,    10.8158,    21h16m
[ 13100,  0.0001172]     0.7015,     0.8244,     0.8600,     8.7108,    21h14m
[ 13200,  0.0001171]     0.6945,     0.8192,     0.8553,     8.0543,    21h12m
[ 13300,  0.0001170]     0.7046,     0.8291,     0.8640,     7.3862,    21h11m
[ 13400,  0.0001169]     0.7001,     0.8211,     0.8552,     8.0752,    21h08m
[ 13500,  0.0001168]     0.7018,     0.8223,     0.8573,     8.7422,    21h02m
[ 13600,  0.0001167]     0.6891,     0.8182,     0.8548,     8.5842,    21h10m
[ 13700,  0.0001166]     0.7080,     0.8272,     0.8610,     9.6248,    21h06m
[ 13800,  0.0001165]     0.6908,     0.8102,     0.8460,     8.9138,    21h05m
[ 13900,  0.0001164]     0.7016,     0.8190,     0.8524,     9.4032,    21h02m
[ 14000,  0.0001162]     0.6987,     0.8206,     0.8544,     9.5877,    21h02m
[ 14100,  0.0001161]     0.7001,     0.8233,     0.8580,     7.9588,    21h01m
[ 14200,  0.0001160]     0.6863,     0.8113,     0.8471,     9.7791,    20h59m
[ 14300,  0.0001159]     0.7004,     0.8195,     0.8530,     9.5995,    20h58m
[ 14400,  0.0001158]     0.7161,     0.8333,     0.8661,     8.8442,    20h56m
[ 14500,  0.0001157]     0.7132,     0.8349,     0.8692,     7.1347,    20h55m
[ 14600,  0.0001156]     0.6958,     0.8189,     0.8540,     8.6116,    20h55m
[ 14700,  0.0001155]     0.7066,     0.8309,     0.8651,     8.2424,    20h51m
[ 14800,  0.0001154]     0.6855,     0.8075,     0.8420,    11.5730,    20h53m
[ 14900,  0.0001153]     0.6957,     0.8190,     0.8537,     9.6144,    20h51m
[ 15000,  0.0001151]     0.6910,     0.8120,     0.8475,     8.4978,    20h50m
[ 15100,  0.0001150]     0.7101,     0.8340,     0.8687,     6.4470,    20h49m
[ 15200,  0.0001149]     0.7110,     0.8307,     0.8639,     7.6013,    20h46m
[ 15300,  0.0001148]     0.6919,     0.8162,     0.8518,     8.4599,    20h46m
[ 15400,  0.0001147]     0.6837,     0.8092,     0.8464,     9.6077,    20h44m
[ 15500,  0.0001146]     0.6968,     0.8183,     0.8531,     8.4765,    20h44m
[ 15600,  0.0001145]     0.7108,     0.8310,     0.8659,     7.7516,    20h42m
[ 15700,  0.0001144]     0.6986,     0.8218,     0.8565,     9.1808,    20h43m
[ 15800,  0.0001143]     0.7020,     0.8260,     0.8610,     7.2156,    20h42m
[ 15900,  0.0001142]     0.6910,     0.8135,     0.8484,    10.5409,    20h40m
[ 16000,  0.0001140]     0.7009,     0.8224,     0.8568,     9.6260,    20h40m
[ 16100,  0.0001139]     0.6891,     0.8136,     0.8481,     9.3030,    20h35m
[ 16200,  0.0001138]     0.6938,     0.8155,     0.8493,     9.4083,    20h36m
[ 16300,  0.0001137]     0.6974,     0.8218,     0.8568,     8.9910,    20h33m
[ 16400,  0.0001136]     0.6999,     0.8225,     0.8560,     9.5184,    20h34m
[ 16500,  0.0001135]     0.7083,     0.8306,     0.8656,     7.6378,    20h31m
[ 16600,  0.0001134]     0.7006,     0.8207,     0.8540,     9.8302,    20h29m
[ 16700,  0.0001133]     0.6893,     0.8107,     0.8455,    11.6577,    20h29m
[ 16800,  0.0001132]     0.7389,     0.8522,     0.8828,     6.3205,    20h27m
[ 16900,  0.0001131]     0.7157,     0.8328,     0.8648,     8.4468,    20h29m
[ 17000,  0.0001130]     0.7190,     0.8381,     0.8700,     7.6399,    20h25m
[ 17100,  0.0001128]     0.7161,     0.8356,     0.8682,     9.2778,    20h24m
[ 17200,  0.0001127]     0.7164,     0.8361,     0.8709,     7.2709,    20h23m
[ 17300,  0.0001126]     0.7159,     0.8336,     0.8659,     7.8005,    20h21m
[ 17400,  0.0001125]     0.7072,     0.8246,     0.8581,     9.1183,    20h20m
[ 17500,  0.0001124]     0.6994,     0.8228,     0.8577,     7.9161,    20h19m
[ 17600,  0.0001123]     0.7277,     0.8444,     0.8780,     6.2801,    20h20m
[ 17700,  0.0001122]     0.7180,     0.8412,     0.8755,     6.4289,    20h18m
[ 17800,  0.0001121]     0.7017,     0.8215,     0.8565,     8.8083,    20h16m
[ 17900,  0.0001120]     0.7159,     0.8357,     0.8687,     6.9140,    20h14m
[ 18000,  0.0001119]     0.7229,     0.8395,     0.8723,     8.0368,    20h14m
[ 18100,  0.0001117]     0.6998,     0.8236,     0.8584,     8.8102,    20h12m
[ 18200,  0.0001116]     0.7196,     0.8377,     0.8698,     7.4280,    20h12m
[ 18300,  0.0001115]     0.6954,     0.8169,     0.8517,     9.4919,    20h09m
[ 18400,  0.0001114]     0.7005,     0.8191,     0.8529,     8.9857,    20h08m
[ 18500,  0.0001113]     0.7067,     0.8284,     0.8630,     8.1716,    20h08m
[ 18600,  0.0001112]     0.7016,     0.8239,     0.8586,     9.2528,    20h07m
[ 18700,  0.0001111]     0.7039,     0.8228,     0.8581,     8.4752,    20h07m
[ 18800,  0.0001110]     0.7139,     0.8331,     0.8662,     9.1361,    20h03m
[ 18900,  0.0001109]     0.7255,     0.8432,     0.8764,     6.5097,    20h04m
[ 19000,  0.0001108]     0.7071,     0.8309,     0.8665,     7.1950,    20h01m
[ 19100,  0.0001107]     0.7116,     0.8293,     0.8622,     7.6692,    20h01m
[ 19200,  0.0001105]     0.7140,     0.8316,     0.8647,     8.0264,    19h59m
[ 19300,  0.0001104]     0.7169,     0.8318,     0.8647,     7.5529,    19h57m
[ 19400,  0.0001103]     0.7096,     0.8280,     0.8614,     8.1722,    19h57m
[ 19500,  0.0001102]     0.7160,     0.8343,     0.8672,     7.1501,    19h56m
[ 19600,  0.0001101]     0.7120,     0.8303,     0.8641,     7.2361,    19h55m
[ 19700,  0.0001100]     0.7171,     0.8406,     0.8752,     6.6563,    19h52m
[ 19800,  0.0001099]     0.7078,     0.8239,     0.8573,     9.3598,    19h52m
[ 19900,  0.0001098]     0.7042,     0.8249,     0.8594,     8.2487,    19h52m
[ 20000,  0.0001097]     0.7156,     0.8328,     0.8654,     8.8327,    19h49m
Validation (clean) EPE: 1.947249, 1px: 0.877142, 3px: 0.944900, 5px: 0.959706
Validation (final) EPE: 3.438262, 1px: 0.827615, 3px: 0.902795, 5px: 0.923536
[ 20100,  0.0001096]     0.7092,     0.8285,     0.8621,     8.2985,    19h10m
[ 20200,  0.0001094]     0.7040,     0.8233,     0.8574,     8.0163,    19h37m
[ 20300,  0.0001093]     0.7143,     0.8296,     0.8623,     9.4021,    19h57m
[ 20400,  0.0001092]     0.7120,     0.8352,     0.8699,     7.1735,    19h51m
[ 20500,  0.0001091]     0.7035,     0.8244,     0.8591,     9.5681,    19h46m
[ 20600,  0.0001090]     0.7144,     0.8353,     0.8690,     7.7808,    19h43m
[ 20700,  0.0001089]     0.7121,     0.8353,     0.8710,     6.6343,    19h41m
[ 20800,  0.0001088]     0.7095,     0.8287,     0.8630,     8.7527,    19h39m
[ 20900,  0.0001087]     0.7079,     0.8233,     0.8569,     9.9653,    19h39m
[ 21000,  0.0001086]     0.6937,     0.8225,     0.8591,     7.8528,    19h38m
[ 21100,  0.0001085]     0.6969,     0.8180,     0.8524,     9.7521,    19h36m
[ 21200,  0.0001084]     0.7314,     0.8446,     0.8761,     7.8273,    19h35m
[ 21300,  0.0001082]     0.7124,     0.8310,     0.8638,     8.6966,    19h34m
[ 21400,  0.0001081]     0.7154,     0.8360,     0.8699,     6.8084,    19h34m
[ 21500,  0.0001080]     0.7069,     0.8275,     0.8620,     7.0760,    19h32m
[ 21600,  0.0001079]     0.7081,     0.8291,     0.8641,     8.1752,    19h31m
[ 21700,  0.0001078]     0.7147,     0.8304,     0.8630,     7.7645,    19h29m
[ 21800,  0.0001077]     0.7168,     0.8345,     0.8672,     8.0489,    19h28m
[ 21900,  0.0001076]     0.7104,     0.8297,     0.8639,     7.8541,    19h28m
[ 22000,  0.0001075]     0.7071,     0.8297,     0.8637,     8.0128,    19h25m
[ 22100,  0.0001074]     0.7242,     0.8420,     0.8748,     5.9561,    19h26m
[ 22200,  0.0001073]     0.7066,     0.8288,     0.8628,     8.3347,    19h26m
[ 22300,  0.0001071]     0.7126,     0.8273,     0.8593,    10.2402,    19h23m
[ 22400,  0.0001070]     0.6917,     0.8134,     0.8496,     8.4965,    19h20m
[ 22500,  0.0001069]     0.7200,     0.8365,     0.8695,     6.8862,    19h21m
[ 22600,  0.0001068]     0.7225,     0.8403,     0.8733,     6.9719,    19h19m
[ 22700,  0.0001067]     0.7111,     0.8318,     0.8658,     7.3151,    19h18m
[ 22800,  0.0001066]     0.7260,     0.8443,     0.8779,     6.5233,    19h17m
[ 22900,  0.0001065]     0.7145,     0.8309,     0.8650,     7.5868,    19h16m
[ 23000,  0.0001064]     0.7150,     0.8339,     0.8673,     8.4371,    19h15m
[ 23100,  0.0001063]     0.7213,     0.8369,     0.8701,     8.2800,    19h13m
[ 23200,  0.0001062]     0.6966,     0.8212,     0.8569,     7.8996,    19h11m
[ 23300,  0.0001061]     0.7129,     0.8291,     0.8630,     8.5680,    19h11m
[ 23400,  0.0001059]     0.7253,     0.8394,     0.8723,     7.7943,    19h10m
[ 23500,  0.0001058]     0.7069,     0.8247,     0.8587,     8.3819,    19h08m
[ 23600,  0.0001057]     0.7180,     0.8373,     0.8715,     7.0157,    19h08m
[ 23700,  0.0001056]     0.7078,     0.8291,     0.8639,     8.0963,    19h06m
[ 23800,  0.0001055]     0.7111,     0.8270,     0.8603,     8.7856,    19h06m
[ 23900,  0.0001054]     0.7054,     0.8262,     0.8612,     8.1369,    19h03m
[ 24000,  0.0001053]     0.7272,     0.8391,     0.8708,     8.7760,    19h02m
[ 24100,  0.0001052]     0.7124,     0.8333,     0.8679,     7.3870,    19h01m
[ 24200,  0.0001051]     0.7212,     0.8365,     0.8691,     8.4079,    19h01m
[ 24300,  0.0001050]     0.7265,     0.8415,     0.8740,     7.5899,    18h58m
[ 24400,  0.0001048]     0.7113,     0.8300,     0.8635,     8.3823,    18h58m
[ 24500,  0.0001047]     0.6986,     0.8185,     0.8537,     7.9763,    18h58m
[ 24600,  0.0001046]     0.7053,     0.8261,     0.8617,     8.4578,    18h54m
[ 24700,  0.0001045]     0.7159,     0.8312,     0.8635,     8.4994,    18h54m
[ 24800,  0.0001044]     0.7034,     0.8205,     0.8543,     9.6318,    18h51m
[ 24900,  0.0001043]     0.7173,     0.8347,     0.8671,     8.5104,    18h51m
[ 25000,  0.0001042]     0.7171,     0.8306,     0.8631,     9.3932,    18h50m
[ 25100,  0.0001041]     0.6993,     0.8219,     0.8569,     8.9896,    18h48m
[ 25200,  0.0001040]     0.7088,     0.8268,     0.8607,     7.6091,    18h49m
[ 25300,  0.0001039]     0.7305,     0.8469,     0.8790,     6.2793,    18h47m
[ 25400,  0.0001038]     0.7029,     0.8220,     0.8565,     8.0265,    18h47m
[ 25500,  0.0001036]     0.7181,     0.8350,     0.8686,     8.1792,    18h45m
[ 25600,  0.0001035]     0.7216,     0.8431,     0.8775,     6.5082,    18h44m
[ 25700,  0.0001034]     0.7344,     0.8492,     0.8812,     7.0162,    18h43m
[ 25800,  0.0001033]     0.7106,     0.8332,     0.8685,     7.0752,    18h41m
[ 25900,  0.0001032]     0.7253,     0.8441,     0.8762,     7.0340,    18h39m
[ 26000,  0.0001031]     0.7052,     0.8229,     0.8573,     9.1230,    18h38m
[ 26100,  0.0001030]     0.7183,     0.8363,     0.8697,     7.6627,    18h39m
[ 26200,  0.0001029]     0.7031,     0.8248,     0.8598,     8.2448,    18h38m
[ 26300,  0.0001028]     0.7203,     0.8358,     0.8694,     7.1727,    18h38m
[ 26400,  0.0001027]     0.7034,     0.8190,     0.8526,     9.4479,    18h37m
[ 26500,  0.0001025]     0.7127,     0.8286,     0.8626,     8.3547,    18h37m
[ 26600,  0.0001024]     0.7169,     0.8352,     0.8684,     6.9833,    18h34m
[ 26700,  0.0001023]     0.7254,     0.8347,     0.8668,     8.3920,    18h35m
[ 26800,  0.0001022]     0.7097,     0.8267,     0.8594,     7.9732,    18h33m
[ 26900,  0.0001021]     0.7066,     0.8248,     0.8590,     8.5011,    18h32m
[ 27000,  0.0001020]     0.7055,     0.8283,     0.8638,     7.6654,    18h33m
[ 27100,  0.0001019]     0.7227,     0.8389,     0.8710,     7.6137,    18h32m
[ 27200,  0.0001018]     0.7018,     0.8215,     0.8573,     8.3383,    18h31m
[ 27300,  0.0001017]     0.7171,     0.8364,     0.8719,     7.5341,    18h27m
[ 27400,  0.0001016]     0.7140,     0.8329,     0.8656,     8.1290,    18h27m
[ 27500,  0.0001015]     0.7316,     0.8466,     0.8785,     6.8350,    18h24m
[ 27600,  0.0001013]     0.7198,     0.8386,     0.8725,     7.0689,    18h21m
[ 27700,  0.0001012]     0.7222,     0.8399,     0.8738,     6.9829,    18h19m
[ 27800,  0.0001011]     0.7246,     0.8401,     0.8720,     7.2923,    18h19m
[ 27900,  0.0001010]     0.7180,     0.8315,     0.8644,     8.3264,    18h16m
[ 28000,  0.0001009]     0.7318,     0.8434,     0.8747,     7.9173,    18h16m
[ 28100,  0.0001008]     0.7268,     0.8455,     0.8794,     5.6731,    18h16m
[ 28200,  0.0001007]     0.7092,     0.8312,     0.8661,     7.9808,    18h13m
[ 28300,  0.0001006]     0.7296,     0.8429,     0.8750,     7.5321,    18h12m
[ 28400,  0.0001005]     0.7080,     0.8304,     0.8648,     7.9465,    18h11m
[ 28500,  0.0001004]     0.6991,     0.8173,     0.8518,     9.3957,    18h11m
[ 28600,  0.0001002]     0.7272,     0.8424,     0.8751,     7.4841,    18h08m
[ 28700,  0.0001001]     0.7054,     0.8262,     0.8605,     8.0418,    18h07m
