[ 23700,  0.0000693]     0.8462,     0.9484,     0.9684,     1.2491,    04h59m
[ 23800,  0.0000691]     0.8495,     0.9522,     0.9697,     1.1402,    04h58m
[ 23900,  0.0000688]     0.8556,     0.9539,     0.9712,     1.0587,    04h57m
[ 24000,  0.0000685]     0.8533,     0.9525,     0.9701,     1.1113,    04h56m
[ 24100,  0.0000683]     0.8412,     0.9457,     0.9669,     1.1946,    04h54m
[ 24200,  0.0000680]     0.8509,     0.9488,     0.9668,     1.2506,    04h54m
[ 24300,  0.0000678]     0.8443,     0.9449,     0.9641,     1.3167,    04h52m
[ 24400,  0.0000675]     0.8475,     0.9491,     0.9667,     1.1615,    04h51m
[ 24500,  0.0000672]     0.8500,     0.9493,     0.9677,     1.1054,    04h50m
[ 24600,  0.0000670]     0.8502,     0.9490,     0.9682,     1.2176,    04h49m
[ 24700,  0.0000667]     0.8529,     0.9530,     0.9712,     1.0512,    04h48m
[ 24800,  0.0000664]     0.8492,     0.9489,     0.9670,     1.1951,    04h47m
[ 24900,  0.0000662]     0.8532,     0.9492,     0.9663,     1.2129,    04h46m
