[ 13800,  0.0002329]     0.7720,     0.9077,     0.9332,     2.7535,    14h53m
[ 13900,  0.0002327]     0.7793,     0.9124,     0.9380,     2.5219,    14h51m
[ 14000,  0.0002325]     0.7693,     0.9045,     0.9315,     2.5693,    14h51m
[ 14100,  0.0002323]     0.7660,     0.9066,     0.9335,     2.9142,    14h49m
[ 14200,  0.0002320]     0.7688,     0.9068,     0.9326,     2.8754,    14h48m
[ 14300,  0.0002318]     0.7723,     0.9070,     0.9329,     2.8134,    14h48m
[ 14400,  0.0002316]     0.7657,     0.9083,     0.9351,     2.4682,    14h47m
[ 14500,  0.0002314]     0.7671,     0.9072,     0.9347,     2.5229,    14h45m
[ 14600,  0.0002312]     0.7690,     0.9050,     0.9316,     2.6199,    14h46m
[ 14700,  0.0002309]     0.7764,     0.9136,     0.9393,     2.5869,    14h45m
[ 14800,  0.0002307]     0.7703,     0.9069,     0.9328,     2.8846,    14h43m
[ 14900,  0.0002305]     0.7785,     0.9145,     0.9400,     2.3172,    14h43m
[ 15000,  0.0002303]     0.7797,     0.9157,     0.9412,     2.4046,    14h42m
[ 15100,  0.0002301]     0.7862,     0.9180,     0.9417,     2.3505,    14h42m
[ 15200,  0.0002299]     0.7731,     0.9134,     0.9397,     2.6778,    14h39m
[ 15300,  0.0002296]     0.7764,     0.9107,     0.9364,     2.4641,    14h38m
[ 15400,  0.0002294]     0.7750,     0.9112,     0.9361,     2.6266,    14h38m
[ 15500,  0.0002292]     0.7767,     0.9137,     0.9388,     2.3006,    14h37m
[ 15600,  0.0002290]     0.7721,     0.9089,     0.9348,     2.5755,    14h38m
[ 15700,  0.0002288]     0.7820,     0.9162,     0.9414,     2.2453,    14h37m
[ 15800,  0.0002285]     0.7746,     0.9100,     0.9354,     2.6721,    14h36m
[ 15900,  0.0002283]     0.7741,     0.9096,     0.9348,     2.7011,    14h36m
[ 16000,  0.0002281]     0.7811,     0.9129,     0.9370,     2.6842,    14h33m
[ 16100,  0.0002279]     0.7802,     0.9102,     0.9355,     2.5923,    14h33m
[ 16200,  0.0002277]     0.7790,     0.9181,     0.9422,     2.4530,    14h32m
[ 16300,  0.0002274]     0.7824,     0.9150,     0.9402,     2.5563,    14h32m
[ 16400,  0.0002272]     0.7793,     0.9132,     0.9387,     2.4697,    14h30m
[ 16500,  0.0002270]     0.7714,     0.9108,     0.9362,     2.5962,    14h28m
[ 16600,  0.0002268]     0.7930,     0.9203,     0.9434,     2.6244,    14h28m
[ 16700,  0.0002266]     0.7782,     0.9138,     0.9388,     2.8118,    14h28m
[ 16800,  0.0002263]     0.7856,     0.9147,     0.9393,     2.6057,    14h28m
[ 16900,  0.0002261]     0.7814,     0.9199,     0.9444,     2.1663,    14h25m
[ 17000,  0.0002259]     0.7735,     0.9079,     0.9347,     2.9153,    14h25m
[ 17100,  0.0002257]     0.7801,     0.9151,     0.9395,     2.4832,    14h24m
[ 17200,  0.0002255]     0.7696,     0.9066,     0.9335,     2.8754,    14h23m
[ 17300,  0.0002253]     0.7816,     0.9152,     0.9401,     2.6804,    14h24m
[ 17400,  0.0002250]     0.7875,     0.9151,     0.9397,     2.4483,    14h21m
[ 17500,  0.0002248]     0.7846,     0.9186,     0.9433,     2.3518,    14h22m
[ 17600,  0.0002246]     0.7857,     0.9159,     0.9394,     2.5356,    14h20m
[ 17700,  0.0002244]     0.7826,     0.9180,     0.9420,     2.5879,    14h19m
[ 17800,  0.0002242]     0.7854,     0.9191,     0.9429,     2.2663,    14h20m
[ 17900,  0.0002239]     0.7904,     0.9187,     0.9420,     2.3295,    14h16m
[ 18000,  0.0002237]     0.7903,     0.9208,     0.9441,     2.3575,    14h17m
[ 18100,  0.0002235]     0.7930,     0.9212,     0.9443,     2.2895,    14h15m
[ 18200,  0.0002233]     0.7855,     0.9185,     0.9413,     2.9103,    14h14m
[ 18300,  0.0002231]     0.7860,     0.9197,     0.9435,     2.0466,    14h15m
[ 18400,  0.0002228]     0.7957,     0.9203,     0.9421,     2.6706,    14h13m
[ 18500,  0.0002226]     0.7894,     0.9198,     0.9435,     2.4819,    14h12m
[ 18600,  0.0002224]     0.7905,     0.9206,     0.9448,     2.0636,    14h12m
[ 18700,  0.0002222]     0.7908,     0.9228,     0.9455,     2.3050,    14h11m
[ 18800,  0.0002220]     0.7918,     0.9218,     0.9444,     2.2926,    14h10m
[ 18900,  0.0002217]     0.7784,     0.9157,     0.9395,     2.4680,    14h09m
[ 19000,  0.0002215]     0.7851,     0.9159,     0.9400,     2.5895,    14h10m
[ 19100,  0.0002213]     0.7939,     0.9229,     0.9457,     2.2230,    14h07m
[ 19200,  0.0002211]     0.7827,     0.9198,     0.9436,     2.3586,    14h07m
[ 19300,  0.0002209]     0.7902,     0.9193,     0.9425,     2.2405,    14h05m
[ 19400,  0.0002206]     0.7897,     0.9225,     0.9459,     2.2099,    14h05m
[ 19500,  0.0002204]     0.7876,     0.9227,     0.9460,     2.1615,    14h04m
[ 19600,  0.0002202]     0.7939,     0.9198,     0.9437,     2.4830,    14h03m
[ 19700,  0.0002200]     0.7915,     0.9263,     0.9485,     1.9886,    14h02m
[ 19800,  0.0002198]     0.7855,     0.9216,     0.9443,     2.3377,    14h01m
[ 19900,  0.0002196]     0.7766,     0.9153,     0.9397,     2.4816,    14h01m
[ 20000,  0.0002193]     0.7877,     0.9175,     0.9417,     2.2826,    14h00m
results/chairs/craft/20000_craft-chairs.pth saved
Validation Chairs EPE: 1.465019
[ 20100,  0.0002191]     0.7954,     0.9226,     0.9447,     2.1683,    13h58m
[ 20200,  0.0002189]     0.7911,     0.9236,     0.9463,     2.1613,    13h59m
[ 20300,  0.0002187]     0.7891,     0.9211,     0.9445,     2.4228,    13h57m
[ 20400,  0.0002185]     0.7965,     0.9252,     0.9480,     2.1360,    13h57m
[ 20500,  0.0002182]     0.7860,     0.9164,     0.9402,     2.3790,    13h56m
[ 20600,  0.0002180]     0.7952,     0.9252,     0.9472,     2.2327,    13h57m
[ 20700,  0.0002178]     0.7868,     0.9212,     0.9445,     2.3090,    13h53m
[ 20800,  0.0002176]     0.8073,     0.9283,     0.9494,     2.0579,    13h53m
[ 20900,  0.0002174]     0.7932,     0.9241,     0.9467,     2.2241,    13h53m
[ 21000,  0.0002171]     0.7934,     0.9248,     0.9472,     2.0545,    13h53m
[ 21100,  0.0002169]     0.7865,     0.9183,     0.9414,     2.6494,    13h52m
[ 21200,  0.0002167]     0.7909,     0.9218,     0.9448,     2.4102,    13h50m
[ 21300,  0.0002165]     0.7942,     0.9188,     0.9429,     2.4585,    13h48m
[ 21400,  0.0002163]     0.7932,     0.9228,     0.9459,     2.2434,    13h47m
[ 21500,  0.0002160]     0.8104,     0.9316,     0.9520,     1.9175,    13h46m
[ 21600,  0.0002158]     0.8002,     0.9258,     0.9466,     2.4104,    13h48m
[ 21700,  0.0002156]     0.7977,     0.9263,     0.9473,     2.4257,    13h46m
[ 21800,  0.0002154]     0.7860,     0.9179,     0.9415,     2.3034,    13h44m
[ 21900,  0.0002152]     0.7997,     0.9236,     0.9459,     2.4929,    13h45m
[ 22000,  0.0002150]     0.8005,     0.9280,     0.9498,     1.9657,    13h44m
[ 22100,  0.0002147]     0.8018,     0.9295,     0.9502,     2.0124,    13h43m
[ 22200,  0.0002145]     0.8014,     0.9251,     0.9464,     2.2257,    13h42m
[ 22300,  0.0002143]     0.8052,     0.9264,     0.9477,     2.1489,    13h38m
[ 22400,  0.0002141]     0.7967,     0.9275,     0.9489,     2.0158,    13h39m
[ 22500,  0.0002139]     0.7993,     0.9241,     0.9466,     2.1911,    13h39m
[ 22600,  0.0002136]     0.8009,     0.9297,     0.9509,     2.1235,    13h37m
[ 22700,  0.0002134]     0.7928,     0.9255,     0.9485,     2.0860,    13h39m
[ 22800,  0.0002132]     0.8002,     0.9274,     0.9478,     2.6596,    13h38m
[ 22900,  0.0002130]     0.7926,     0.9196,     0.9419,     2.3926,    13h36m
[ 23000,  0.0002128]     0.7997,     0.9241,     0.9457,     2.1324,    13h35m
[ 23100,  0.0002125]     0.8004,     0.9267,     0.9484,     2.0454,    13h35m
[ 23200,  0.0002123]     0.8024,     0.9265,     0.9481,     2.0415,    13h34m
[ 23300,  0.0002121]     0.8007,     0.9264,     0.9482,     2.2745,    13h33m
[ 23400,  0.0002119]     0.7955,     0.9252,     0.9481,     2.0600,    13h32m
[ 23500,  0.0002117]     0.8079,     0.9286,     0.9488,     2.2061,    13h29m
[ 23600,  0.0002114]     0.7939,     0.9217,     0.9441,     2.2985,    13h30m
[ 23700,  0.0002112]     0.7978,     0.9288,     0.9505,     2.0879,    13h29m
[ 23800,  0.0002110]     0.8068,     0.9289,     0.9495,     2.1300,    13h30m
[ 23900,  0.0002108]     0.7972,     0.9283,     0.9502,     2.1295,    13h28m
[ 24000,  0.0002106]     0.8013,     0.9286,     0.9506,     1.8823,    13h27m
[ 24100,  0.0002104]     0.8053,     0.9253,     0.9468,     2.4131,    13h25m
[ 24200,  0.0002101]     0.8021,     0.9258,     0.9473,     2.2278,    13h25m
[ 24300,  0.0002099]     0.7965,     0.9291,     0.9504,     2.0966,    13h25m
[ 24400,  0.0002097]     0.7912,     0.9225,     0.9449,     2.5444,    13h24m
[ 24500,  0.0002095]     0.8020,     0.9319,     0.9532,     1.8632,    13h23m
