[ 18900,  0.0001109]     0.8236,     0.9084,     0.9317,     3.3728,    11h13m
[ 19000,  0.0001108]     0.8283,     0.9109,     0.9331,     2.9166,    11h13m
[ 19100,  0.0001107]     0.8357,     0.9146,     0.9349,     3.8033,    11h27m
[ 19200,  0.0001105]     0.8413,     0.9192,     0.9401,     3.2416,    11h32m
[ 19300,  0.0001104]     0.8388,     0.9214,     0.9429,     2.3344,    11h14m
[ 19400,  0.0001103]     0.8424,     0.9231,     0.9443,     2.4607,    11h12m
[ 19500,  0.0001102]     0.8376,     0.9199,     0.9399,     2.7693,    11h10m
[ 19600,  0.0001101]     0.8466,     0.9243,     0.9439,     2.4405,    11h09m
[ 19700,  0.0001100]     0.8524,     0.9303,     0.9505,     1.7749,    11h09m
[ 19800,  0.0001099]     0.8488,     0.9274,     0.9465,     2.2599,    11h08m
[ 19900,  0.0001098]     0.8617,     0.9325,     0.9504,     2.5084,    11h08m
[ 20000,  0.0001097]     0.8429,     0.9169,     0.9363,     3.1505,    11h08m
results/sintel/craft2/20000_craft2-sintel.pth saved
Validation (clean) EPE: 0.921714, 1px: 0.911990, 3px: 0.963182, 5px: 0.974923
Validation (final) EPE: 1.681037, 1px: 0.872901, 3px: 0.935870, 5px: 0.954368
[ 20100,  0.0001096]     0.8387,     0.9177,     0.9390,     3.3579,    11h26m
[ 20200,  0.0001094]     0.8335,     0.9159,     0.9382,     2.7958,    11h07m
[ 20300,  0.0001093]     0.8380,     0.9165,     0.9367,     2.9394,    11h06m
[ 20400,  0.0001092]     0.8539,     0.9287,     0.9483,     2.0991,    11h07m
[ 20500,  0.0001091]     0.8449,     0.9213,     0.9420,     2.3502,    11h04m
[ 20600,  0.0001090]     0.8429,     0.9224,     0.9434,     2.1613,    11h03m
[ 20700,  0.0001089]     0.8468,     0.9223,     0.9423,     2.3453,    11h04m
[ 20800,  0.0001088]     0.8352,     0.9143,     0.9353,     2.7742,    11h03m
[ 20900,  0.0001087]     0.8306,     0.9077,     0.9280,     4.2183,    11h02m
[ 21000,  0.0001086]     0.8456,     0.9226,     0.9426,     2.5221,    11h00m
[ 21100,  0.0001085]     0.8409,     0.9189,     0.9393,     2.6822,    11h01m
[ 21200,  0.0001084]     0.8350,     0.9167,     0.9392,     2.2654,    10h59m
[ 21300,  0.0001082]     0.8461,     0.9228,     0.9421,     2.7658,    10h57m
[ 21400,  0.0001081]     0.8447,     0.9242,     0.9438,     2.2963,    10h56m
[ 21500,  0.0001080]     0.8255,     0.9109,     0.9335,     2.8170,    10h57m
[ 21600,  0.0001079]     0.8399,     0.9249,     0.9470,     1.9262,    10h57m
[ 21700,  0.0001078]     0.8505,     0.9244,     0.9449,     2.4128,    10h57m
[ 21800,  0.0001077]     0.8365,     0.9180,     0.9389,     3.1021,    11h05m
[ 21900,  0.0001076]     0.8308,     0.9116,     0.9335,     3.2465,    11h05m
[ 22000,  0.0001075]     0.8316,     0.9138,     0.9367,     2.9210,    10h53m
[ 22100,  0.0001074]     0.8528,     0.9249,     0.9438,     2.6243,    10h53m
[ 22200,  0.0001073]     0.8395,     0.9181,     0.9386,     3.1848,    10h52m
[ 22300,  0.0001071]     0.8379,     0.9169,     0.9372,     3.0508,    10h52m
[ 22400,  0.0001070]     0.8517,     0.9269,     0.9468,     2.5237,    10h52m
[ 22500,  0.0001069]     0.8396,     0.9199,     0.9407,     2.3409,    10h52m
[ 22600,  0.0001068]     0.8410,     0.9149,     0.9348,     2.9803,    10h51m
[ 22700,  0.0001067]     0.8471,     0.9257,     0.9456,     2.0427,    10h49m
[ 22800,  0.0001066]     0.8425,     0.9186,     0.9387,     3.2146,    10h49m
[ 22900,  0.0001065]     0.8454,     0.9254,     0.9459,     2.3356,    10h48m
[ 23000,  0.0001064]     0.8462,     0.9240,     0.9431,     2.6685,    10h48m
[ 23100,  0.0001063]     0.8307,     0.9116,     0.9340,     2.4380,    10h47m
[ 23200,  0.0001062]     0.8329,     0.9109,     0.9333,     3.2598,    10h48m
[ 23300,  0.0001061]     0.8261,     0.9071,     0.9288,     3.1377,    10h47m
[ 23400,  0.0001059]     0.8393,     0.9198,     0.9420,     2.2109,    10h47m
[ 23500,  0.0001058]     0.8512,     0.9260,     0.9461,     2.1935,    10h52m
[ 23600,  0.0001057]     0.8526,     0.9266,     0.9448,     2.9440,    10h48m
[ 23700,  0.0001056]     0.8357,     0.9167,     0.9386,     2.5634,    10h50m
[ 23800,  0.0001055]     0.8523,     0.9270,     0.9456,     2.3126,    10h42m
[ 23900,  0.0001054]     0.8465,     0.9209,     0.9407,     2.6538,    10h42m
[ 24000,  0.0001053]     0.8478,     0.9250,     0.9441,     2.2983,    10h41m
