[ 14300,  0.0002318]     0.7890,     0.9168,     0.9392,     2.6063,    11h28m
[ 14400,  0.0002316]     0.8010,     0.9253,     0.9458,     2.3648,    11h28m
[ 14500,  0.0002314]     0.7992,     0.9209,     0.9413,     2.6111,    11h28m
[ 14600,  0.0002312]     0.7936,     0.9200,     0.9427,     2.2388,    11h26m
[ 14700,  0.0002309]     0.7944,     0.9197,     0.9413,     2.5049,    11h25m
[ 14800,  0.0002307]     0.7826,     0.9139,     0.9364,     2.6996,    11h26m
[ 14900,  0.0002305]     0.7970,     0.9203,     0.9421,     2.2491,    11h23m
[ 15000,  0.0002303]     0.7917,     0.9205,     0.9419,     2.4146,    11h24m
[ 15100,  0.0002301]     0.7988,     0.9198,     0.9410,     2.5827,    11h24m
[ 15200,  0.0002299]     0.8000,     0.9244,     0.9444,     2.7782,    11h21m
[ 15300,  0.0002296]     0.8003,     0.9232,     0.9445,     2.1734,    11h21m
[ 15400,  0.0002294]     0.7958,     0.9191,     0.9403,     2.5812,    11h21m
[ 15500,  0.0002292]     0.7920,     0.9194,     0.9411,     2.5078,    11h21m
[ 15600,  0.0002290]     0.7937,     0.9202,     0.9417,     2.6620,    11h20m
[ 15700,  0.0002288]     0.7973,     0.9257,     0.9474,     2.0861,    11h20m
[ 15800,  0.0002285]     0.8016,     0.9245,     0.9454,     2.1790,    11h19m
[ 15900,  0.0002283]     0.7952,     0.9214,     0.9425,     2.7744,    11h17m
[ 16000,  0.0002281]     0.8071,     0.9274,     0.9473,     2.3602,    11h18m
[ 16100,  0.0002279]     0.8067,     0.9265,     0.9471,     2.2684,    11h17m
[ 16200,  0.0002277]     0.8014,     0.9269,     0.9473,     2.2436,    11h15m
[ 16300,  0.0002274]     0.7986,     0.9218,     0.9428,     2.5693,    11h15m
[ 16400,  0.0002272]     0.7842,     0.9146,     0.9373,     2.5809,    11h16m
[ 16500,  0.0002270]     0.7884,     0.9149,     0.9377,     2.9787,    11h14m
[ 16600,  0.0002268]     0.7963,     0.9198,     0.9415,     2.5259,    11h14m
[ 16700,  0.0002266]     0.7873,     0.9152,     0.9386,     2.9257,    11h14m
[ 16800,  0.0002263]     0.8030,     0.9254,     0.9468,     2.1911,    11h12m
[ 16900,  0.0002261]     0.7971,     0.9213,     0.9431,     2.3763,    11h10m
[ 17000,  0.0002259]     0.7993,     0.9239,     0.9447,     2.2488,    11h09m
[ 17100,  0.0002257]     0.7999,     0.9221,     0.9449,     2.3548,    11h09m
[ 17200,  0.0002255]     0.8004,     0.9250,     0.9459,     2.3062,    11h08m
[ 17300,  0.0002253]     0.8004,     0.9268,     0.9468,     2.3128,    11h06m
[ 17400,  0.0002250]     0.8012,     0.9250,     0.9461,     2.2046,    11h07m
[ 17500,  0.0002248]     0.7972,     0.9226,     0.9438,     2.3898,    11h07m
[ 17600,  0.0002246]     0.7960,     0.9238,     0.9447,     2.4175,    11h06m
[ 17700,  0.0002244]     0.7950,     0.9204,     0.9429,     2.2993,    11h05m
[ 17800,  0.0002242]     0.8018,     0.9199,     0.9399,     2.6808,    11h04m
[ 17900,  0.0002239]     0.8028,     0.9255,     0.9460,     2.1733,    11h04m
[ 18000,  0.0002237]     0.8067,     0.9264,     0.9464,     2.3861,    11h03m
[ 18100,  0.0002235]     0.8058,     0.9277,     0.9475,     2.3639,    11h02m
[ 18200,  0.0002233]     0.8155,     0.9298,     0.9484,     2.2983,    11h01m
[ 18300,  0.0002231]     0.8076,     0.9232,     0.9434,     2.7374,    11h01m
[ 18400,  0.0002228]     0.8123,     0.9267,     0.9466,     2.2568,    11h00m
[ 18500,  0.0002226]     0.8060,     0.9275,     0.9476,     2.3174,    10h58m
[ 18600,  0.0002224]     0.8092,     0.9263,     0.9467,     2.1052,    10h58m
[ 18700,  0.0002222]     0.8050,     0.9268,     0.9462,     2.4802,    10h59m
[ 18800,  0.0002220]     0.8121,     0.9277,     0.9468,     2.3946,    10h57m
[ 18900,  0.0002217]     0.8073,     0.9254,     0.9445,     2.2537,    10h57m
[ 19000,  0.0002215]     0.7987,     0.9231,     0.9430,     2.5790,    10h56m
[ 19100,  0.0002213]     0.8008,     0.9235,     0.9445,     2.2299,    10h56m
[ 19200,  0.0002211]     0.8090,     0.9279,     0.9470,     2.3016,    10h54m
[ 19300,  0.0002209]     0.8096,     0.9279,     0.9469,     2.3311,    10h53m
[ 19400,  0.0002206]     0.8110,     0.9312,     0.9503,     2.0630,    10h53m
[ 19500,  0.0002204]     0.8104,     0.9275,     0.9472,     2.1230,    10h54m
[ 19600,  0.0002202]     0.8197,     0.9308,     0.9489,     2.1277,    10h54m
[ 19700,  0.0002200]     0.8052,     0.9279,     0.9470,     2.3323,    10h52m
[ 19800,  0.0002198]     0.8097,     0.9302,     0.9492,     2.3665,    10h54m
[ 19900,  0.0002196]     0.8086,     0.9274,     0.9470,     2.2593,    10h51m
[ 20000,  0.0002193]     0.8114,     0.9298,     0.9493,     2.1090,    10h51m
results/chairs/craft/20000_craft-chairs.pth saved
Validation Chairs EPE: 1.314520
[ 20100,  0.0002191]     0.8146,     0.9320,     0.9511,     2.3682,    10h51m
[ 20200,  0.0002189]     0.8117,     0.9294,     0.9495,     2.0767,    10h48m
[ 20300,  0.0002187]     0.8003,     0.9228,     0.9440,     2.2729,    10h48m
[ 20400,  0.0002185]     0.8212,     0.9304,     0.9491,     2.2587,    10h46m
[ 20500,  0.0002182]     0.8216,     0.9323,     0.9506,     1.9817,    10h47m
[ 20600,  0.0002180]     0.8173,     0.9332,     0.9518,     1.8847,    10h47m
[ 20700,  0.0002178]     0.8146,     0.9313,     0.9500,     2.2149,    10h45m
[ 20800,  0.0002176]     0.8073,     0.9273,     0.9476,     2.1530,    10h45m
[ 20900,  0.0002174]     0.8127,     0.9299,     0.9489,     2.1702,    10h44m
[ 21000,  0.0002171]     0.8061,     0.9266,     0.9464,     2.2227,    10h45m
[ 21100,  0.0002169]     0.8153,     0.9318,     0.9498,     2.3573,    10h43m
[ 21200,  0.0002167]     0.8147,     0.9301,     0.9481,     2.3509,    10h43m
[ 21300,  0.0002165]     0.8033,     0.9276,     0.9463,     2.3434,    10h42m
[ 21400,  0.0002163]     0.8141,     0.9313,     0.9501,     2.1412,    10h42m
[ 21500,  0.0002160]     0.8125,     0.9304,     0.9496,     2.2318,    10h41m
[ 21600,  0.0002158]     0.8118,     0.9317,     0.9515,     2.1902,    10h41m
[ 21700,  0.0002156]     0.8067,     0.9271,     0.9465,     2.4142,    10h40m
[ 21800,  0.0002154]     0.8199,     0.9356,     0.9536,     2.0557,    10h40m
[ 21900,  0.0002152]     0.8153,     0.9336,     0.9524,     2.0328,    10h39m
[ 22000,  0.0002150]     0.8065,     0.9279,     0.9473,     2.2203,    10h38m
[ 22100,  0.0002147]     0.8177,     0.9319,     0.9508,     2.1894,    10h36m
[ 22200,  0.0002145]     0.8274,     0.9416,     0.9589,     1.8187,    10h36m
[ 22300,  0.0002143]     0.8190,     0.9324,     0.9505,     2.0709,    10h35m
[ 22400,  0.0002141]     0.8188,     0.9346,     0.9533,     1.8511,    10h34m
[ 22500,  0.0002139]     0.8206,     0.9330,     0.9517,     2.2471,    10h34m
