[ 23700,  0.0000693]     0.8911,     0.9752,     0.9885,     0.5471,    03h50m
[ 23800,  0.0000691]     0.8874,     0.9737,     0.9879,     0.5599,    03h49m
[ 23900,  0.0000688]     0.8906,     0.9743,     0.9878,     0.5563,    03h49m
[ 24000,  0.0000685]     0.8889,     0.9740,     0.9876,     0.5618,    03h47m
[ 24100,  0.0000683]     0.8883,     0.9742,     0.9876,     0.5595,    03h47m
[ 24200,  0.0000680]     0.8911,     0.9748,     0.9880,     0.5534,    03h46m
[ 24300,  0.0000678]     0.8867,     0.9733,     0.9869,     0.5714,    03h45m
[ 24400,  0.0000675]     0.8885,     0.9746,     0.9880,     0.5595,    03h44m
[ 24500,  0.0000672]     0.8916,     0.9758,     0.9887,     0.5413,    03h43m
[ 24600,  0.0000670]     0.8886,     0.9743,     0.9879,     0.5577,    03h42m
[ 24700,  0.0000667]     0.8923,     0.9755,     0.9887,     0.5403,    03h41m
[ 24800,  0.0000664]     0.8871,     0.9737,     0.9878,     0.5583,    03h40m
