[ 12100,  0.0002366]     0.7528,     0.8963,     0.9264,     2.8016,    14h19m
[ 12200,  0.0002364]     0.7590,     0.9012,     0.9302,     2.7965,    14h17m
[ 12300,  0.0002362]     0.7667,     0.9104,     0.9374,     2.3192,    14h18m
[ 12400,  0.0002360]     0.7551,     0.9021,     0.9309,     2.7777,    14h16m
[ 12500,  0.0002358]     0.7522,     0.8997,     0.9268,     3.0780,    14h16m
[ 12600,  0.0002355]     0.7560,     0.8998,     0.9275,     2.9543,    14h15m
[ 12700,  0.0002353]     0.7633,     0.9060,     0.9326,     2.5582,    14h15m
[ 12800,  0.0002351]     0.7641,     0.9032,     0.9301,     2.8169,    14h13m
[ 12900,  0.0002349]     0.7513,     0.9002,     0.9284,     2.7009,    14h12m
[ 13000,  0.0002347]     0.7680,     0.9051,     0.9316,     2.7098,    14h12m
[ 13100,  0.0002345]     0.7653,     0.9070,     0.9335,     2.6220,    14h11m
[ 13200,  0.0002342]     0.7528,     0.8976,     0.9258,     3.0466,    14h10m
[ 13300,  0.0002340]     0.7675,     0.9062,     0.9335,     2.6088,    14h10m
[ 13400,  0.0002338]     0.7649,     0.9027,     0.9297,     3.0902,    14h09m
[ 13500,  0.0002336]     0.7646,     0.9004,     0.9276,     2.6452,    14h08m
[ 13600,  0.0002334]     0.7583,     0.9007,     0.9286,     2.9760,    14h07m
[ 13700,  0.0002331]     0.7638,     0.9012,     0.9280,     2.7672,    14h08m
[ 13800,  0.0002329]     0.7622,     0.9067,     0.9339,     2.5752,    14h05m
[ 13900,  0.0002327]     0.7608,     0.9040,     0.9310,     2.7213,    14h03m
[ 14000,  0.0002325]     0.7726,     0.9071,     0.9333,     2.6214,    14h04m
[ 14100,  0.0002323]     0.7553,     0.9009,     0.9281,     2.8269,    14h03m
[ 14200,  0.0002320]     0.7566,     0.9044,     0.9307,     2.8784,    14h03m
[ 14300,  0.0002318]     0.7545,     0.9035,     0.9309,     2.7615,    14h02m
[ 14400,  0.0002316]     0.7623,     0.9035,     0.9299,     2.8749,    14h01m
[ 14500,  0.0002314]     0.7602,     0.9046,     0.9314,     2.9574,    14h00m
[ 14600,  0.0002312]     0.7712,     0.9112,     0.9364,     2.8201,    14h00m
[ 14700,  0.0002309]     0.7578,     0.9027,     0.9296,     2.8123,    13h58m
[ 14800,  0.0002307]     0.7745,     0.9130,     0.9385,     2.6422,    13h57m
[ 14900,  0.0002305]     0.7683,     0.9063,     0.9319,     2.9374,    13h57m
[ 15000,  0.0002303]     0.7682,     0.9080,     0.9339,     2.6282,    13h56m
[ 15100,  0.0002301]     0.7620,     0.9032,     0.9303,     2.8036,    13h56m
[ 15200,  0.0002299]     0.7650,     0.9052,     0.9312,     2.6264,    13h56m
[ 15300,  0.0002296]     0.7598,     0.9027,     0.9293,     2.8996,    13h54m
[ 15400,  0.0002294]     0.7638,     0.9066,     0.9333,     2.6260,    13h53m
[ 15500,  0.0002292]     0.7776,     0.9141,     0.9395,     2.3244,    13h52m
[ 15600,  0.0002290]     0.7755,     0.9133,     0.9381,     2.3654,    13h52m
[ 15700,  0.0002288]     0.7636,     0.9063,     0.9320,     2.6850,    13h51m
[ 15800,  0.0002285]     0.7746,     0.9102,     0.9352,     2.6464,    13h50m
[ 15900,  0.0002283]     0.7765,     0.9142,     0.9391,     2.5295,    13h50m
[ 16000,  0.0002281]     0.7692,     0.9080,     0.9343,     2.6799,    13h49m
[ 16100,  0.0002279]     0.7670,     0.9064,     0.9320,     2.8335,    13h47m
[ 16200,  0.0002277]     0.7678,     0.9099,     0.9353,     2.4796,    13h47m
[ 16300,  0.0002274]     0.7755,     0.9134,     0.9374,     2.3086,    13h46m
[ 16400,  0.0002272]     0.7707,     0.9122,     0.9376,     2.6172,    13h45m
[ 16500,  0.0002270]     0.7862,     0.9166,     0.9410,     2.3692,    13h45m
[ 16600,  0.0002268]     0.7769,     0.9126,     0.9384,     2.4129,    13h43m
[ 16700,  0.0002266]     0.7720,     0.9089,     0.9341,     2.5501,    13h43m
[ 16800,  0.0002263]     0.7749,     0.9098,     0.9350,     2.5160,    13h42m
[ 16900,  0.0002261]     0.7851,     0.9190,     0.9427,     2.4560,    13h41m
[ 17000,  0.0002259]     0.7691,     0.9097,     0.9345,     2.6378,    13h41m
[ 17100,  0.0002257]     0.7715,     0.9089,     0.9344,     2.6051,    13h39m
[ 17200,  0.0002255]     0.7735,     0.9102,     0.9352,     2.6200,    13h39m
[ 17300,  0.0002253]     0.7747,     0.9130,     0.9378,     2.6406,    13h38m
[ 17400,  0.0002250]     0.7710,     0.9097,     0.9348,     2.9635,    13h38m
[ 17500,  0.0002248]     0.7735,     0.9062,     0.9321,     2.7834,    13h36m
[ 17600,  0.0002246]     0.7811,     0.9152,     0.9397,     2.4375,    13h36m
[ 17700,  0.0002244]     0.7729,     0.9130,     0.9374,     2.4942,    13h35m
[ 17800,  0.0002242]     0.7806,     0.9182,     0.9420,     2.3733,    13h34m
[ 17900,  0.0002239]     0.7789,     0.9143,     0.9387,     2.7150,    13h35m
[ 18000,  0.0002237]     0.7773,     0.9161,     0.9404,     2.5149,    13h32m
[ 18100,  0.0002235]     0.7745,     0.9102,     0.9341,     2.9136,    13h32m
[ 18200,  0.0002233]     0.7866,     0.9189,     0.9422,     2.3853,    13h31m
[ 18300,  0.0002231]     0.7873,     0.9190,     0.9421,     2.3124,    13h31m
[ 18400,  0.0002228]     0.7752,     0.9154,     0.9391,     2.4480,    13h30m
[ 18500,  0.0002226]     0.7814,     0.9143,     0.9381,     2.5227,    13h29m
[ 18600,  0.0002224]     0.7832,     0.9194,     0.9429,     2.2865,    13h29m
[ 18700,  0.0002222]     0.7792,     0.9181,     0.9432,     2.2787,    13h27m
[ 18800,  0.0002220]     0.7816,     0.9182,     0.9412,     2.3286,    13h27m
[ 18900,  0.0002217]     0.7773,     0.9160,     0.9402,     2.3104,    13h25m
[ 19000,  0.0002215]     0.7702,     0.9113,     0.9361,     2.5173,    13h25m
[ 19100,  0.0002213]     0.7926,     0.9193,     0.9422,     2.3962,    13h24m
[ 19200,  0.0002211]     0.7762,     0.9174,     0.9412,     2.5670,    13h24m
[ 19300,  0.0002209]     0.7678,     0.9051,     0.9312,     2.6747,    13h22m
[ 19400,  0.0002206]     0.7979,     0.9264,     0.9475,     2.2037,    13h21m
[ 19500,  0.0002204]     0.7756,     0.9137,     0.9381,     2.6346,    13h21m
[ 19600,  0.0002202]     0.7805,     0.9167,     0.9409,     2.3845,    13h20m
