[ 24800,  0.0000664]     0.8920,     0.9751,     0.9884,     0.5384,    03h27m
[ 24900,  0.0000662]     0.8934,     0.9755,     0.9883,     0.5385,    03h27m
[ 25000,  0.0000659]     0.8922,     0.9754,     0.9885,     0.5469,    03h26m
[ 25100,  0.0000657]     0.8903,     0.9750,     0.9883,     0.5478,    03h25m
[ 25200,  0.0000654]     0.8938,     0.9760,     0.9889,     0.5317,    03h24m
[ 25300,  0.0000651]     0.8897,     0.9749,     0.9883,     0.5439,    03h23m
[ 25400,  0.0000649]     0.8957,     0.9766,     0.9890,     0.5250,    03h22m
[ 25500,  0.0000646]     0.8904,     0.9744,     0.9880,     0.5468,    03h22m
[ 25600,  0.0000643]     0.8959,     0.9763,     0.9888,     0.5283,    03h21m
[ 25700,  0.0000641]     0.8919,     0.9758,     0.9888,     0.5357,    03h20m
[ 25800,  0.0000638]     0.8928,     0.9754,     0.9883,     0.5402,    03h19m
[ 25900,  0.0000636]     0.8930,     0.9757,     0.9886,     0.5369,    03h18m
[ 26000,  0.0000633]     0.8947,     0.9763,     0.9888,     0.5349,    03h18m
[ 26100,  0.0000630]     0.8899,     0.9749,     0.9883,     0.5468,    03h17m
[ 26200,  0.0000628]     0.8923,     0.9755,     0.9886,     0.5408,    03h16m
[ 26300,  0.0000625]     0.8956,     0.9764,     0.9890,     0.5280,    03h15m
[ 26400,  0.0000622]     0.8952,     0.9761,     0.9885,     0.5340,    03h14m
[ 26500,  0.0000620]     0.8959,     0.9759,     0.9886,     0.5276,    03h14m
[ 26600,  0.0000617]     0.8945,     0.9761,     0.9887,     0.5292,    03h13m
[ 26700,  0.0000615]     0.8950,     0.9767,     0.9891,     0.5241,    03h12m
[ 26800,  0.0000612]     0.8946,     0.9761,     0.9889,     0.5282,    03h11m
[ 26900,  0.0000609]     0.8943,     0.9768,     0.9891,     0.5271,    03h10m
[ 27000,  0.0000607]     0.8983,     0.9776,     0.9894,     0.5171,    03h09m
[ 27100,  0.0000604]     0.8942,     0.9766,     0.9892,     0.5251,    03h09m
[ 27200,  0.0000601]     0.8948,     0.9761,     0.9888,     0.5301,    03h08m
[ 27300,  0.0000599]     0.8942,     0.9755,     0.9882,     0.5337,    03h07m
[ 27400,  0.0000596]     0.8925,     0.9751,     0.9885,     0.5372,    03h06m
[ 27500,  0.0000594]     0.8962,     0.9766,     0.9892,     0.5221,    03h05m
[ 27600,  0.0000591]     0.8973,     0.9771,     0.9893,     0.5175,    03h04m
