[ 24300,  0.0001050]     0.8408,     0.9231,     0.9449,     2.1806,    07h35m
[ 24400,  0.0001048]     0.8440,     0.9227,     0.9436,     2.2237,    07h35m
[ 24500,  0.0001047]     0.8363,     0.9153,     0.9358,     2.8306,    07h34m
[ 24600,  0.0001046]     0.8403,     0.9196,     0.9403,     2.3349,    07h34m
[ 24700,  0.0001045]     0.8432,     0.9187,     0.9392,     2.4452,    07h33m
[ 24800,  0.0001044]     0.8338,     0.9174,     0.9394,     2.4230,    07h32m
[ 24900,  0.0001043]     0.8505,     0.9247,     0.9440,     2.4107,    07h31m
[ 25000,  0.0001042]     0.8481,     0.9234,     0.9426,     2.5369,    07h33m
[ 25100,  0.0001041]     0.8261,     0.9088,     0.9307,     3.8665,    07h34m
[ 25200,  0.0001040]     0.8362,     0.9143,     0.9356,     2.9168,    08h40m
[ 25300,  0.0001039]     0.8369,     0.9187,     0.9397,     2.6045,    08h52m
[ 25400,  0.0001038]     0.8528,     0.9256,     0.9446,     2.5236,    07h30m
[ 25500,  0.0001036]     0.8426,     0.9173,     0.9381,     2.9575,    07h30m
[ 25600,  0.0001035]     0.8458,     0.9251,     0.9452,     2.1339,    07h30m
[ 25700,  0.0001034]     0.8432,     0.9184,     0.9388,     2.4304,    07h29m
[ 25800,  0.0001033]     0.8260,     0.9096,     0.9309,     3.2403,    07h30m
[ 25900,  0.0001032]     0.8540,     0.9262,     0.9456,     2.1779,    07h30m
[ 26000,  0.0001031]     0.8273,     0.9080,     0.9313,     3.0588,    07h29m
[ 26100,  0.0001030]     0.8511,     0.9277,     0.9465,     2.6090,    07h33m
[ 26200,  0.0001029]     0.8413,     0.9198,     0.9394,     2.3819,    11h04m
[ 26300,  0.0001028]     0.8584,     0.9296,     0.9468,     3.0004,    08h42m
[ 26400,  0.0001027]     0.8474,     0.9224,     0.9428,     2.8519,    07h26m
[ 26500,  0.0001025]     0.8403,     0.9193,     0.9392,     2.9780,    07h24m
[ 26600,  0.0001024]     0.8550,     0.9296,     0.9491,     1.9855,    07h26m
[ 26700,  0.0001023]     0.8526,     0.9240,     0.9430,     2.6538,    07h26m
[ 26800,  0.0001022]     0.8474,     0.9240,     0.9453,     2.1460,    07h23m
[ 26900,  0.0001021]     0.8448,     0.9219,     0.9421,     2.6310,    07h26m
[ 27000,  0.0001020]     0.8404,     0.9210,     0.9412,     3.3416,    07h35m
[ 27100,  0.0001019]     0.8331,     0.9110,     0.9329,     3.2742,    08h31m
[ 27200,  0.0001018]     0.8276,     0.9110,     0.9334,     3.0854,    07h23m
[ 27300,  0.0001017]     0.8433,     0.9217,     0.9427,     2.3962,    07h21m
[ 27400,  0.0001016]     0.8203,     0.9082,     0.9325,     2.8229,    07h22m
[ 27500,  0.0001015]     0.8425,     0.9170,     0.9366,     3.2893,    07h21m
