[ 22600,  0.0002136]     0.8099,     0.9315,     0.9504,     2.1341,    10h33m
[ 22700,  0.0002134]     0.8183,     0.9364,     0.9537,     1.9921,    10h30m
[ 22800,  0.0002132]     0.8082,     0.9249,     0.9452,     2.6927,    10h29m
[ 22900,  0.0002130]     0.8175,     0.9316,     0.9494,     2.1362,    10h30m
[ 23000,  0.0002128]     0.8064,     0.9299,     0.9485,     2.3348,    10h28m
[ 23100,  0.0002125]     0.8227,     0.9361,     0.9544,     1.8640,    10h28m
[ 23200,  0.0002123]     0.8177,     0.9346,     0.9526,     1.9936,    10h29m
[ 23300,  0.0002121]     0.8061,     0.9261,     0.9471,     2.1868,    10h24m
[ 23400,  0.0002119]     0.8147,     0.9330,     0.9521,     2.0084,    10h22m
[ 23500,  0.0002117]     0.8131,     0.9344,     0.9532,     1.9953,    10h21m
[ 23600,  0.0002114]     0.8269,     0.9384,     0.9560,     1.9864,    10h21m
[ 23700,  0.0002112]     0.8220,     0.9362,     0.9534,     2.1023,    10h22m
[ 23800,  0.0002110]     0.8122,     0.9300,     0.9482,     2.2406,    10h20m
[ 23900,  0.0002108]     0.8157,     0.9349,     0.9545,     1.9186,    10h20m
[ 24000,  0.0002106]     0.8188,     0.9364,     0.9543,     1.8698,    10h19m
[ 24100,  0.0002104]     0.8243,     0.9367,     0.9540,     1.8965,    10h18m
[ 24200,  0.0002101]     0.8227,     0.9377,     0.9548,     1.8613,    10h18m
[ 24300,  0.0002099]     0.8211,     0.9340,     0.9522,     2.0002,    10h17m
[ 24400,  0.0002097]     0.8188,     0.9376,     0.9565,     1.6665,    10h16m
[ 24500,  0.0002095]     0.8044,     0.9289,     0.9490,     2.1497,    10h16m
[ 24600,  0.0002093]     0.8209,     0.9365,     0.9542,     1.9338,    10h14m
[ 24700,  0.0002090]     0.8172,     0.9325,     0.9496,     2.1526,    10h14m
[ 24800,  0.0002088]     0.8233,     0.9349,     0.9525,     2.1243,    10h13m
[ 24900,  0.0002086]     0.8166,     0.9323,     0.9509,     2.2790,    10h12m
[ 25000,  0.0002084]     0.8108,     0.9285,     0.9482,     2.5686,    10h11m
[ 25100,  0.0002082]     0.8268,     0.9394,     0.9573,     1.6989,    10h13m
[ 25200,  0.0002079]     0.8173,     0.9316,     0.9501,     2.2561,    10h11m
[ 25300,  0.0002077]     0.8300,     0.9421,     0.9587,     1.8124,    10h12m
[ 25400,  0.0002075]     0.8268,     0.9371,     0.9547,     1.8417,    10h10m
[ 25500,  0.0002073]     0.8126,     0.9330,     0.9511,     2.0798,    10h10m
[ 25600,  0.0002071]     0.8210,     0.9373,     0.9554,     1.9332,    10h09m
[ 25700,  0.0002068]     0.8243,     0.9392,     0.9570,     1.7518,    10h08m
[ 25800,  0.0002066]     0.8223,     0.9339,     0.9518,     2.0251,    10h08m
[ 25900,  0.0002064]     0.8181,     0.9353,     0.9533,     1.8946,    10h07m
[ 26000,  0.0002062]     0.8268,     0.9402,     0.9579,     1.6724,    10h07m
[ 26100,  0.0002060]     0.8140,     0.9309,     0.9507,     1.9707,    10h06m
[ 26200,  0.0002057]     0.8190,     0.9349,     0.9531,     1.8923,    10h05m
[ 26300,  0.0002055]     0.8283,     0.9401,     0.9573,     1.8299,    10h04m
[ 26400,  0.0002053]     0.8142,     0.9307,     0.9497,     2.3548,    10h06m
[ 26500,  0.0002051]     0.8256,     0.9364,     0.9535,     2.0374,    10h04m
[ 26600,  0.0002049]     0.8237,     0.9393,     0.9567,     1.8898,    10h05m
