[ 15100,  0.0002301]     0.7962,     0.9188,     0.9400,     2.5519,    09h43m
[ 15200,  0.0002299]     0.7966,     0.9173,     0.9390,     2.5963,    09h41m
[ 15300,  0.0002296]     0.7838,     0.9118,     0.9344,     2.9465,    09h40m
[ 15400,  0.0002294]     0.7812,     0.9103,     0.9339,     2.9824,    09h38m
[ 15500,  0.0002292]     0.7846,     0.9167,     0.9398,     2.8530,    09h38m
[ 15600,  0.0002290]     0.7752,     0.9087,     0.9331,     2.7281,    09h38m
[ 15700,  0.0002288]     0.7831,     0.9126,     0.9355,     2.8704,    09h37m
[ 15800,  0.0002285]     0.7804,     0.9090,     0.9322,     3.0450,    09h36m
[ 15900,  0.0002283]     0.7903,     0.9133,     0.9366,     2.7909,    09h36m
[ 16000,  0.0002281]     0.7876,     0.9169,     0.9395,     2.6924,    09h35m
[ 16100,  0.0002279]     0.7947,     0.9167,     0.9383,     2.9193,    09h35m
[ 16200,  0.0002277]     0.7841,     0.9156,     0.9383,     2.6319,    09h35m
[ 16300,  0.0002274]     0.7868,     0.9091,     0.9316,     3.2650,    09h33m
[ 16400,  0.0002272]     0.7919,     0.9217,     0.9441,     2.3838,    09h33m
[ 16500,  0.0002270]     0.7930,     0.9159,     0.9367,     2.8745,    09h33m
[ 16600,  0.0002268]     0.8015,     0.9210,     0.9428,     2.5658,    09h33m
[ 16700,  0.0002266]     0.7898,     0.9166,     0.9394,     2.7072,    09h32m
[ 16800,  0.0002263]     0.7914,     0.9173,     0.9395,     2.7492,    09h32m
[ 16900,  0.0002261]     0.7987,     0.9207,     0.9425,     2.5542,    09h32m
[ 17000,  0.0002259]     0.7857,     0.9146,     0.9368,     3.0273,    09h32m
[ 17100,  0.0002257]     0.7908,     0.9170,     0.9396,     2.8317,    09h31m
[ 17200,  0.0002255]     0.7824,     0.9119,     0.9344,     2.9644,    09h31m
[ 17300,  0.0002253]     0.7897,     0.9162,     0.9382,     2.7780,    09h30m
[ 17400,  0.0002250]     0.8051,     0.9222,     0.9440,     2.3182,    09h29m
[ 17500,  0.0002248]     0.7919,     0.9188,     0.9406,     2.7189,    09h28m
[ 17600,  0.0002246]     0.7883,     0.9141,     0.9371,     2.7200,    09h28m
[ 17700,  0.0002244]     0.7793,     0.9059,     0.9299,     3.0950,    09h27m
[ 17800,  0.0002242]     0.8046,     0.9243,     0.9437,     2.5099,    09h26m
[ 17900,  0.0002239]     0.8023,     0.9230,     0.9436,     2.5815,    09h27m
[ 18000,  0.0002237]     0.7979,     0.9185,     0.9400,     2.8364,    09h26m
[ 18100,  0.0002235]     0.7970,     0.9198,     0.9415,     2.7117,    09h24m
[ 18200,  0.0002233]     0.7916,     0.9187,     0.9408,     2.4723,    09h24m
[ 18300,  0.0002231]     0.7981,     0.9182,     0.9403,     2.7884,    09h25m
[ 18400,  0.0002228]     0.7959,     0.9196,     0.9407,     2.5186,    09h23m
[ 18500,  0.0002226]     0.7930,     0.9180,     0.9397,     3.1468,    09h23m
[ 18600,  0.0002224]     0.7994,     0.9148,     0.9355,     2.9513,    09h23m
[ 18700,  0.0002222]     0.8033,     0.9235,     0.9436,     2.5306,    09h23m
[ 18800,  0.0002220]     0.8001,     0.9199,     0.9402,     2.9380,    09h21m
[ 18900,  0.0002217]     0.7978,     0.9213,     0.9415,     2.6194,    09h21m
[ 19000,  0.0002215]     0.7933,     0.9186,     0.9394,     2.5277,    09h20m
[ 19100,  0.0002213]     0.7926,     0.9213,     0.9436,     2.3618,    09h19m
[ 19200,  0.0002211]     0.8011,     0.9212,     0.9411,     2.7166,    09h20m
[ 19300,  0.0002209]     0.8001,     0.9177,     0.9397,     2.7368,    09h21m
[ 19400,  0.0002206]     0.7980,     0.9240,     0.9444,     2.3853,    09h18m
[ 19500,  0.0002204]     0.8043,     0.9250,     0.9464,     2.3385,    09h18m
[ 19600,  0.0002202]     0.7999,     0.9225,     0.9433,     2.7723,    09h17m
[ 19700,  0.0002200]     0.8088,     0.9283,     0.9480,     2.2058,    09h16m
[ 19800,  0.0002198]     0.8103,     0.9266,     0.9459,     2.5701,    09h15m
[ 19900,  0.0002196]     0.7986,     0.9198,     0.9410,     2.6921,    09h14m
[ 20000,  0.0002193]     0.7953,     0.9187,     0.9391,     2.6943,    09h13m
Validation Chairs EPE: 1.521074
[ 20100,  0.0002191]     0.8089,     0.9214,     0.9409,     2.5403,    09h13m
[ 20200,  0.0002189]     0.8123,     0.9272,     0.9460,     2.3844,    09h12m
[ 20300,  0.0002187]     0.7999,     0.9211,     0.9409,     2.6192,    09h12m
[ 20400,  0.0002185]     0.8001,     0.9217,     0.9417,     2.6285,    09h12m
[ 20500,  0.0002182]     0.8068,     0.9281,     0.9474,     2.3285,    09h12m
[ 20600,  0.0002180]     0.7967,     0.9202,     0.9410,     2.5445,    09h11m
[ 20700,  0.0002178]     0.8176,     0.9292,     0.9482,     2.1498,    09h12m
[ 20800,  0.0002176]     0.8096,     0.9272,     0.9462,     2.4777,    09h10m
[ 20900,  0.0002174]     0.8095,     0.9244,     0.9447,     2.3982,    09h09m
[ 21000,  0.0002171]     0.8094,     0.9272,     0.9468,     2.3899,    09h09m
[ 21100,  0.0002169]     0.8041,     0.9231,     0.9432,     2.4944,    09h08m
[ 21200,  0.0002167]     0.7945,     0.9218,     0.9427,     2.5167,    09h08m
[ 21300,  0.0002165]     0.8116,     0.9262,     0.9456,     2.3290,    09h08m
[ 21400,  0.0002163]     0.8082,     0.9287,     0.9481,     2.3202,    09h07m
[ 21500,  0.0002160]     0.7934,     0.9196,     0.9409,     2.5629,    09h06m
[ 21600,  0.0002158]     0.7960,     0.9192,     0.9403,     2.5654,    09h07m
[ 21700,  0.0002156]     0.8081,     0.9292,     0.9479,     2.2817,    09h07m
[ 21800,  0.0002154]     0.8009,     0.9261,     0.9464,     2.2107,    09h03m
[ 21900,  0.0002152]     0.8122,     0.9268,     0.9455,     2.3046,    09h04m
[ 22000,  0.0002150]     0.8003,     0.9188,     0.9393,     2.8642,    09h04m
[ 22100,  0.0002147]     0.8093,     0.9277,     0.9474,     2.2429,    09h03m
[ 22200,  0.0002145]     0.8067,     0.9267,     0.9468,     2.2807,    09h03m
[ 22300,  0.0002143]     0.8084,     0.9251,     0.9452,     2.3916,    09h04m
[ 22400,  0.0002141]     0.8048,     0.9258,     0.9449,     2.6461,    09h02m
[ 22500,  0.0002139]     0.8075,     0.9263,     0.9455,     2.6286,    09h02m
[ 22600,  0.0002136]     0.8227,     0.9315,     0.9492,     2.4922,    09h00m
[ 22700,  0.0002134]     0.8121,     0.9283,     0.9476,     2.2962,    08h59m
[ 22800,  0.0002132]     0.8147,     0.9301,     0.9485,     2.2893,    08h58m
[ 22900,  0.0002130]     0.8089,     0.9255,     0.9456,     2.3734,    08h58m
[ 23000,  0.0002128]     0.8090,     0.9252,     0.9455,     2.4028,    08h57m
[ 23100,  0.0002125]     0.7982,     0.9181,     0.9390,     2.7155,    08h56m
[ 23200,  0.0002123]     0.8024,     0.9239,     0.9430,     2.8446,    08h56m
[ 23300,  0.0002121]     0.8142,     0.9290,     0.9483,     2.3080,    08h54m
[ 23400,  0.0002119]     0.8085,     0.9272,     0.9464,     2.4375,    08h54m
[ 23500,  0.0002117]     0.8031,     0.9219,     0.9420,     2.4645,    08h54m
[ 23600,  0.0002114]     0.8062,     0.9277,     0.9473,     2.2798,    08h54m
[ 23700,  0.0002112]     0.8124,     0.9261,     0.9454,     2.3127,    08h53m
[ 23800,  0.0002110]     0.8091,     0.9288,     0.9488,     2.1771,    08h52m
[ 23900,  0.0002108]     0.8141,     0.9303,     0.9491,     2.2727,    08h51m
[ 24000,  0.0002106]     0.8096,     0.9296,     0.9487,     2.1102,    08h50m
[ 24100,  0.0002104]     0.8168,     0.9291,     0.9471,     2.3396,    08h51m
[ 24200,  0.0002101]     0.8200,     0.9339,     0.9522,     1.9370,    08h50m
[ 24300,  0.0002099]     0.8194,     0.9285,     0.9471,     2.4730,    08h50m
[ 24400,  0.0002097]     0.8130,     0.9292,     0.9470,     2.5929,    08h49m
[ 24500,  0.0002095]     0.8134,     0.9279,     0.9469,     2.2051,    08h49m
[ 24600,  0.0002093]     0.8149,     0.9285,     0.9482,     2.1046,    08h48m
[ 24700,  0.0002090]     0.7992,     0.9256,     0.9452,     2.4071,    08h48m
[ 24800,  0.0002088]     0.8144,     0.9283,     0.9464,     2.3711,    08h46m
[ 24900,  0.0002086]     0.8141,     0.9294,     0.9492,     2.3110,    08h46m
[ 25000,  0.0002084]     0.8156,     0.9286,     0.9479,     2.2190,    08h47m
[ 25100,  0.0002082]     0.8187,     0.9287,     0.9464,     2.6307,    08h46m
[ 25200,  0.0002079]     0.8143,     0.9295,     0.9481,     2.3513,    08h46m
[ 25300,  0.0002077]     0.8177,     0.9304,     0.9481,     2.2864,    08h46m
[ 25400,  0.0002075]     0.8138,     0.9294,     0.9468,     2.3295,    08h46m
[ 25500,  0.0002073]     0.8262,     0.9356,     0.9516,     2.1853,    08h45m
[ 25600,  0.0002071]     0.8073,     0.9208,     0.9404,     2.7625,    08h44m
[ 25700,  0.0002068]     0.8196,     0.9292,     0.9477,     2.3640,    08h44m
