[ 25300,  0.0002156]     0.7119,     0.8312,     0.8660,     7.4298,    18h01m
[ 25400,  0.0002154]     0.6981,     0.8211,     0.8567,     7.7474,    18h00m
[ 25500,  0.0002153]     0.7144,     0.8360,     0.8698,     6.5190,    18h00m
[ 25600,  0.0002151]     0.6904,     0.8184,     0.8549,     9.2432,    17h59m
[ 25700,  0.0002149]     0.7066,     0.8328,     0.8682,     7.1798,    17h57m
[ 25800,  0.0002147]     0.7046,     0.8286,     0.8637,     7.8745,    17h55m
[ 25900,  0.0002145]     0.7016,     0.8239,     0.8589,     7.7558,    17h55m
[ 26000,  0.0002143]     0.7141,     0.8354,     0.8684,     8.2986,    17h54m
[ 26100,  0.0002141]     0.7140,     0.8308,     0.8642,     7.4522,    17h54m
[ 26200,  0.0002139]     0.7000,     0.8239,     0.8592,     7.5975,    17h52m
[ 26300,  0.0002138]     0.6976,     0.8265,     0.8624,     7.6260,    17h50m
