[ 12800,  0.0002351]     0.7696,     0.9055,     0.9312,     2.9869,    10h36m56s
[ 12900,  0.0002349]     0.7752,     0.9102,     0.9355,     2.9414,    10h33m30s
[ 13000,  0.0002347]     0.7772,     0.9091,     0.9344,     2.9227,    10h34m59s
[ 13100,  0.0002345]     0.7765,     0.9090,     0.9333,     2.9824,    10h33m11s
[ 13200,  0.0002342]     0.7721,     0.9066,     0.9309,     3.0254,    10h32m32s
[ 13300,  0.0002340]     0.7733,     0.9089,     0.9332,     2.8480,    10h31m53s
[ 13400,  0.0002338]     0.7695,     0.9066,     0.9308,     2.9969,    10h32m46s
[ 13500,  0.0002336]     0.7855,     0.9121,     0.9355,     2.8105,    10h31m17s
[ 13600,  0.0002334]     0.7916,     0.9181,     0.9407,     2.5143,    10h30m18s
[ 13700,  0.0002331]     0.7820,     0.9160,     0.9393,     2.5143,    10h29m10s
[ 13800,  0.0002329]     0.7846,     0.9129,     0.9356,     2.9470,    10h27m57s
[ 13900,  0.0002327]     0.7839,     0.9144,     0.9369,     2.7141,    10h28m27s
[ 14000,  0.0002325]     0.7840,     0.9128,     0.9355,     2.8490,    10h29m46s
[ 14100,  0.0002323]     0.7721,     0.9078,     0.9317,     2.9999,    10h29m35s
[ 14200,  0.0002320]     0.7736,     0.9075,     0.9320,     3.1429,    10h28m19s
[ 14300,  0.0002318]     0.7929,     0.9195,     0.9417,     2.6693,    10h28m08s
[ 14400,  0.0002316]     0.7821,     0.9136,     0.9360,     2.9676,    10h27m35s
[ 14500,  0.0002314]     0.7843,     0.9166,     0.9389,     2.8080,    10h28m33s
[ 14600,  0.0002312]     0.7784,     0.9112,     0.9360,     2.5752,    10h25m19s
[ 14700,  0.0002309]     0.7829,     0.9123,     0.9344,     2.7902,    10h24m48s
[ 14800,  0.0002307]     0.7651,     0.9020,     0.9281,     3.2241,    10h24m08s
[ 14900,  0.0002305]     0.7799,     0.9129,     0.9361,     2.8415,    10h25m15s
[ 15000,  0.0002303]     0.7879,     0.9136,     0.9364,     2.9511,    10h22m51s
[ 15100,  0.0002301]     0.7898,     0.9170,     0.9394,     2.7312,    10h22m28s
[ 15200,  0.0002299]     0.7898,     0.9178,     0.9405,     2.4884,    10h22m57s
[ 15300,  0.0002296]     0.7856,     0.9149,     0.9382,     2.6911,    10h21m35s
[ 15400,  0.0002294]     0.7880,     0.9164,     0.9380,     2.5864,    10h20m05s
[ 15500,  0.0002292]     0.7910,     0.9213,     0.9430,     2.3817,    10h20m12s
[ 15600,  0.0002290]     0.7930,     0.9193,     0.9407,     2.6327,    10h20m00s
[ 15700,  0.0002288]     0.7868,     0.9173,     0.9390,     2.4938,    10h19m51s
[ 15800,  0.0002285]     0.7914,     0.9188,     0.9414,     2.5056,    10h18m32s
[ 15900,  0.0002283]     0.7930,     0.9194,     0.9408,     2.4672,    10h18m19s
[ 16000,  0.0002281]     0.7995,     0.9228,     0.9434,     2.6059,    10h17m47s
