[ 12900,  0.0000977]     0.8326,     0.9383,     0.9630,     1.2463,    06h34m
[ 13000,  0.0000974]     0.8518,     0.9484,     0.9695,     1.0554,    06h33m
[ 13100,  0.0000972]     0.8399,     0.9408,     0.9641,     1.1988,    06h32m
[ 13200,  0.0000969]     0.8372,     0.9415,     0.9655,     1.0319,    06h32m
[ 13300,  0.0000966]     0.8567,     0.9498,     0.9701,     0.9695,    06h30m
[ 13400,  0.0000964]     0.8386,     0.9396,     0.9630,     1.1175,    06h29m
[ 13500,  0.0000961]     0.8435,     0.9436,     0.9668,     1.0172,    06h28m
[ 13600,  0.0000959]     0.8396,     0.9423,     0.9653,     1.0261,    06h27m
[ 13700,  0.0000956]     0.8475,     0.9425,     0.9643,     1.0549,    06h26m
[ 13800,  0.0000953]     0.8455,     0.9480,     0.9696,     1.0037,    06h24m
[ 13900,  0.0000951]     0.8206,     0.9314,     0.9591,     1.1295,    06h24m
[ 14000,  0.0000948]     0.8360,     0.9382,     0.9630,     1.1617,    06h23m
[ 14100,  0.0000945]     0.8473,     0.9459,     0.9677,     1.0985,    06h21m
[ 14200,  0.0000943]     0.8458,     0.9416,     0.9640,     1.2453,    06h20m
[ 14300,  0.0000940]     0.8431,     0.9394,     0.9623,     1.3256,    06h19m
[ 14400,  0.0000938]     0.8449,     0.9447,     0.9668,     1.1826,    06h18m
[ 14500,  0.0000935]     0.8420,     0.9448,     0.9676,     1.0166,    06h17m
[ 14600,  0.0000932]     0.8399,     0.9375,     0.9609,     1.2523,    06h16m
[ 14700,  0.0000930]     0.8399,     0.9434,     0.9669,     1.0629,    06h15m
[ 14800,  0.0000927]     0.8403,     0.9405,     0.9642,     1.1036,    06h13m
[ 14900,  0.0000924]     0.8378,     0.9389,     0.9621,     1.2093,    06h13m
[ 15000,  0.0000922]     0.8450,     0.9409,     0.9639,     1.1566,    06h12m
[ 15100,  0.0000919]     0.8565,     0.9486,     0.9690,     0.9847,    06h11m
[ 15200,  0.0000917]     0.8516,     0.9440,     0.9659,     1.1948,    06h10m
[ 15300,  0.0000914]     0.8396,     0.9412,     0.9643,     1.2090,    06h09m
[ 15400,  0.0000911]     0.8501,     0.9423,     0.9638,     1.1821,    06h08m
[ 15500,  0.0000909]     0.8422,     0.9387,     0.9619,     1.1371,    06h07m
[ 15600,  0.0000906]     0.8422,     0.9420,     0.9651,     1.0326,    06h05m
[ 15700,  0.0000903]     0.8406,     0.9426,     0.9649,     1.3553,    06h04m
[ 15800,  0.0000901]     0.8390,     0.9395,     0.9618,     1.2173,    06h03m
[ 15900,  0.0000898]     0.8457,     0.9449,     0.9673,     1.1241,    06h03m
[ 16000,  0.0000896]     0.8425,     0.9440,     0.9670,     1.0443,    06h02m
[ 16100,  0.0000893]     0.8451,     0.9408,     0.9636,     1.2902,    06h00m
[ 16200,  0.0000890]     0.8483,     0.9447,     0.9668,     1.0526,    05h59m
[ 16300,  0.0000888]     0.8463,     0.9456,     0.9682,     1.0125,    05h58m
[ 16400,  0.0000885]     0.8465,     0.9434,     0.9650,     1.0457,    05h57m
[ 16500,  0.0000882]     0.8412,     0.9387,     0.9617,     1.1335,    05h56m
[ 16600,  0.0000880]     0.8394,     0.9405,     0.9641,     1.0581,    05h55m
[ 16700,  0.0000877]     0.8449,     0.9420,     0.9643,     1.2944,    05h54m
[ 16800,  0.0000875]     0.8488,     0.9455,     0.9677,     1.0444,    05h53m
[ 16900,  0.0000872]     0.8558,     0.9481,     0.9690,     1.0060,    05h52m
[ 17000,  0.0000869]     0.8497,     0.9467,     0.9684,     0.9790,    05h51m
[ 17100,  0.0000867]     0.8435,     0.9445,     0.9673,     1.0270,    05h50m
[ 17200,  0.0000864]     0.8457,     0.9426,     0.9650,     1.1026,    05h48m
[ 17300,  0.0000861]     0.8552,     0.9475,     0.9686,     1.0161,    05h48m
[ 17400,  0.0000859]     0.8561,     0.9486,     0.9688,     1.0256,    05h47m
[ 17500,  0.0000856]     0.8507,     0.9461,     0.9680,     1.0561,    05h45m
[ 17600,  0.0000854]     0.8486,     0.9454,     0.9672,     1.0241,    05h44m
[ 17700,  0.0000851]     0.8405,     0.9395,     0.9638,     1.1594,    05h44m
[ 17800,  0.0000848]     0.8394,     0.9368,     0.9599,     1.2406,    05h42m
[ 17900,  0.0000846]     0.8558,     0.9476,     0.9677,     1.1812,    05h41m
[ 18000,  0.0000843]     0.8510,     0.9430,     0.9648,     1.0966,    05h40m
[ 18100,  0.0000840]     0.8416,     0.9411,     0.9644,     1.0711,    05h39m
[ 18200,  0.0000838]     0.8492,     0.9468,     0.9679,     1.0205,    05h38m
[ 18300,  0.0000835]     0.8408,     0.9416,     0.9652,     1.0770,    05h37m
[ 18400,  0.0000833]     0.8396,     0.9413,     0.9648,     1.2257,    05h36m
[ 18500,  0.0000830]     0.8390,     0.9390,     0.9631,     1.2083,    05h35m
[ 18600,  0.0000827]     0.8493,     0.9474,     0.9690,     0.9720,    05h34m
[ 18700,  0.0000825]     0.8491,     0.9460,     0.9687,     0.9943,    05h33m
[ 18800,  0.0000822]     0.8476,     0.9429,     0.9657,     1.0266,    05h31m
[ 18900,  0.0000819]     0.8439,     0.9426,     0.9660,     1.0536,    05h30m
[ 19000,  0.0000817]     0.8509,     0.9436,     0.9655,     1.0568,    05h30m
[ 19100,  0.0000814]     0.8504,     0.9448,     0.9671,     1.0427,    05h29m
[ 19200,  0.0000812]     0.8531,     0.9469,     0.9684,     0.9524,    05h28m
[ 19300,  0.0000809]     0.8493,     0.9455,     0.9680,     0.9670,    05h26m
[ 19400,  0.0000806]     0.8503,     0.9460,     0.9677,     1.0146,    05h25m
[ 19500,  0.0000804]     0.8573,     0.9481,     0.9683,     1.0126,    05h24m
[ 19600,  0.0000801]     0.8469,     0.9436,     0.9657,     1.0789,    05h23m
[ 19700,  0.0000798]     0.8580,     0.9494,     0.9702,     1.0221,    05h22m
[ 19800,  0.0000796]     0.8490,     0.9461,     0.9679,     1.4397,    05h21m
[ 19900,  0.0000793]     0.8404,     0.9405,     0.9648,     1.0561,    05h20m
[ 20000,  0.0000791]     0.8451,     0.9399,     0.9620,     1.7425,    05h19m
results/viper/craft-f2full-gma/20000_craft-viper.pth saved
5007 files skipped
Evaluate first 500 of 4954
100/500: EPE 0.6850, 1px 0.8975, 3px 0.9708, 5px 0.9830, 0-3 0.32, 3-5 0.44, 5-10 0.54, 10-inf 1.39
200/500: EPE 0.6572, 1px 0.8901, 3px 0.9671, 5px 0.9812, 0-3 0.21, 3-5 0.54, 5-10 0.77, 10-inf 1.65
300/500: EPE 1.1123, 1px 0.8325, 3px 0.9458, 5px 0.9660, 0-3 0.68, 3-5 1.07, 5-10 0.78, 10-inf 1.69
400/500: EPE 0.9921, 1px 0.8606, 3px 0.9496, 5px 0.9700, 0-3 0.40, 3-5 0.65, 5-10 0.69, 10-inf 1.78
500/500: EPE 0.6951, 1px 0.8898, 3px 0.9642, 5px 0.9804, 0-3 0.30, 3-5 0.53, 5-10 0.51, 10-inf 1.25
Iter 0, Valid EPE: 0.8213, F1: 2.8164, 1px: 0.8750, 3px: 0.9599, 5px: 0.9764
, 0-3 0.37, 3-5 0.64, 5-10 0.63, 10-inf 1.55
[ 20100,  0.0000788]     0.8542,     0.9500,     0.9706,     1.0070,    05h17m
[ 20200,  0.0000785]     0.8573,     0.9462,     0.9672,     0.9498,    05h16m
[ 20300,  0.0000783]     0.8501,     0.9446,     0.9665,     1.0842,    05h15m
[ 20400,  0.0000780]     0.8486,     0.9436,     0.9661,     1.0224,    05h15m
[ 20500,  0.0000777]     0.8454,     0.9414,     0.9641,     1.1115,    05h14m
[ 20600,  0.0000775]     0.8462,     0.9476,     0.9696,     0.9516,    05h12m
[ 20700,  0.0000772]     0.8620,     0.9527,     0.9715,     0.9485,    05h12m
[ 20800,  0.0000770]     0.8502,     0.9432,     0.9652,     1.1056,    05h11m
[ 20900,  0.0000767]     0.8471,     0.9434,     0.9665,     1.0509,    05h09m
[ 21000,  0.0000764]     0.8513,     0.9451,     0.9673,     0.9834,    05h08m
[ 21100,  0.0000762]     0.8448,     0.9438,     0.9664,     1.3143,    05h07m
[ 21200,  0.0000759]     0.8590,     0.9488,     0.9689,     0.9894,    05h06m
[ 21300,  0.0000756]     0.8457,     0.9454,     0.9683,     0.9799,    05h05m
[ 21400,  0.0000754]     0.8504,     0.9447,     0.9667,     1.2129,    05h04m
[ 21500,  0.0000751]     0.8528,     0.9448,     0.9668,     0.9897,    05h03m
[ 21600,  0.0000749]     0.8575,     0.9493,     0.9690,     1.0987,    05h02m
[ 21700,  0.0000746]     0.8546,     0.9491,     0.9692,     0.9558,    05h01m
[ 21800,  0.0000743]     0.8486,     0.9448,     0.9668,     1.1236,    04h59m
[ 21900,  0.0000741]     0.8563,     0.9471,     0.9672,     1.1165,    04h58m
[ 22000,  0.0000738]     0.8542,     0.9442,     0.9658,     1.0469,    04h58m
[ 22100,  0.0000735]     0.8430,     0.9422,     0.9662,     1.0582,    04h56m
[ 22200,  0.0000733]     0.8494,     0.9453,     0.9675,     0.9789,    04h56m
[ 22300,  0.0000730]     0.8498,     0.9441,     0.9651,     1.2123,    04h54m
[ 22400,  0.0000727]     0.8512,     0.9432,     0.9656,     1.0198,    04h53m
[ 22500,  0.0000725]     0.8656,     0.9524,     0.9717,     0.8847,    04h52m
[ 22600,  0.0000722]     0.8561,     0.9455,     0.9669,     1.2841,    04h51m
[ 22700,  0.0000720]     0.8560,     0.9468,     0.9676,     1.0519,    04h50m
[ 22800,  0.0000717]     0.8412,     0.9413,     0.9654,     1.0518,    04h49m
[ 22900,  0.0000714]     0.8449,     0.9426,     0.9654,     1.0031,    04h48m
[ 23000,  0.0000712]     0.8573,     0.9487,     0.9700,     0.9618,    04h47m
[ 23100,  0.0000709]     0.8522,     0.9474,     0.9682,     1.4808,    04h46m
[ 23200,  0.0000706]     0.8610,     0.9489,     0.9688,     1.0152,    04h45m
[ 23300,  0.0000704]     0.8650,     0.9530,     0.9717,     0.9617,    04h43m
[ 23400,  0.0000701]     0.8553,     0.9440,     0.9650,     1.1395,    04h43m
[ 23500,  0.0000699]     0.8495,     0.9446,     0.9667,     1.2102,    04h41m
[ 23600,  0.0000696]     0.8455,     0.9443,     0.9669,     0.9792,    04h41m
[ 23700,  0.0000693]     0.8402,     0.9395,     0.9623,     1.1934,    04h39m
[ 23800,  0.0000691]     0.8619,     0.9497,     0.9698,     0.9565,    04h38m
[ 23900,  0.0000688]     0.8579,     0.9464,     0.9673,     1.0428,    04h37m
[ 24000,  0.0000685]     0.8589,     0.9502,     0.9697,     1.0900,    04h36m
[ 24100,  0.0000683]     0.8619,     0.9494,     0.9691,     1.1478,    04h35m
[ 24200,  0.0000680]     0.8563,     0.9478,     0.9693,     0.9799,    04h34m
[ 24300,  0.0000678]     0.8545,     0.9494,     0.9702,     0.9665,    04h34m
[ 24400,  0.0000675]     0.8676,     0.9516,     0.9715,     0.8863,    04h32m
[ 24500,  0.0000672]     0.8561,     0.9483,     0.9688,     0.9316,    04h31m
[ 24600,  0.0000670]     0.8562,     0.9484,     0.9697,     0.9573,    04h30m
[ 24700,  0.0000667]     0.8541,     0.9465,     0.9678,     1.0245,    04h29m
