[ 19900,  0.0001098]     0.8535,     0.9319,     0.9495,     2.8363,    17h09m
[ 20000,  0.0001097]     0.8339,     0.9121,     0.9331,     3.2880,    17h07m
Validation (clean) EPE: 0.967388, 1px: 0.912675, 3px: 0.963386, 5px: 0.974855
Validation (final) EPE: 1.692472, 1px: 0.871317, 3px: 0.936952, 5px: 0.955317
[ 20100,  0.0001096]     0.8454,     0.9256,     0.9460,     2.6783,    17h04m
[ 20200,  0.0001094]     0.8556,     0.9273,     0.9455,     2.3916,    17h03m
[ 20300,  0.0001093]     0.8464,     0.9282,     0.9488,     2.6887,    17h03m
[ 20400,  0.0001092]     0.8246,     0.9102,     0.9333,     3.2092,    17h03m
[ 20500,  0.0001091]     0.8411,     0.9209,     0.9415,     2.6520,    17h03m
[ 20600,  0.0001090]     0.8350,     0.9186,     0.9402,     2.1743,    17h01m
[ 20700,  0.0001089]     0.8389,     0.9170,     0.9371,     3.1489,    17h01m
[ 20800,  0.0001088]     0.8328,     0.9108,     0.9313,     4.1053,    17h00m
[ 20900,  0.0001087]     0.8350,     0.9158,     0.9376,     2.7751,    16h58m
[ 21000,  0.0001086]     0.8463,     0.9226,     0.9426,     2.2936,    16h57m
[ 21100,  0.0001085]     0.8394,     0.9169,     0.9370,     3.3087,    16h57m
[ 21200,  0.0001084]     0.8423,     0.9224,     0.9433,     2.5535,    16h53m
[ 21300,  0.0001082]     0.8430,     0.9215,     0.9407,     2.5515,    16h52m
[ 21400,  0.0001081]     0.8322,     0.9123,     0.9334,     3.9462,    16h52m
[ 21500,  0.0001080]     0.8451,     0.9266,     0.9474,     2.0747,    16h51m
[ 21600,  0.0001079]     0.8477,     0.9258,     0.9455,     2.2603,    16h50m
[ 21700,  0.0001078]     0.8485,     0.9270,     0.9465,     2.1459,    16h49m
[ 21800,  0.0001077]     0.8427,     0.9210,     0.9415,     2.5426,    16h49m
[ 21900,  0.0001076]     0.8387,     0.9171,     0.9377,     2.4296,    16h48m
[ 22000,  0.0001075]     0.8356,     0.9185,     0.9389,     3.2818,    16h46m
[ 22100,  0.0001074]     0.8570,     0.9286,     0.9466,     3.7525,    16h47m
[ 22200,  0.0001073]     0.8413,     0.9188,     0.9394,     2.8672,    16h43m
[ 22300,  0.0001071]     0.8340,     0.9151,     0.9371,     3.0579,    16h44m
[ 22400,  0.0001070]     0.8379,     0.9169,     0.9369,     3.1354,    16h41m
[ 22500,  0.0001069]     0.8485,     0.9253,     0.9450,     2.5094,    16h41m
[ 22600,  0.0001068]     0.8257,     0.9093,     0.9324,     3.1644,    16h41m
[ 22700,  0.0001067]     0.8532,     0.9284,     0.9478,     2.5057,    16h40m
[ 22800,  0.0001066]     0.8389,     0.9211,     0.9427,     2.7791,    16h39m
[ 22900,  0.0001065]     0.8494,     0.9249,     0.9443,     2.4439,    16h37m
[ 23000,  0.0001064]     0.8329,     0.9133,     0.9351,     2.8339,    16h33m
[ 23100,  0.0001063]     0.8509,     0.9296,     0.9488,     2.4191,    16h34m
[ 23200,  0.0001062]     0.8488,     0.9280,     0.9494,     2.2951,    16h32m
[ 23300,  0.0001061]     0.8376,     0.9172,     0.9381,     2.9939,    16h31m
[ 23400,  0.0001059]     0.8579,     0.9282,     0.9463,     2.3422,    16h31m
[ 23500,  0.0001058]     0.8470,     0.9238,     0.9427,     3.0434,    16h29m
[ 23600,  0.0001057]     0.8356,     0.9141,     0.9357,     2.9280,    16h30m
[ 23700,  0.0001056]     0.8313,     0.9167,     0.9385,     3.2169,    16h29m
[ 23800,  0.0001055]     0.8423,     0.9210,     0.9403,     2.5703,    16h28m
[ 23900,  0.0001054]     0.8477,     0.9259,     0.9461,     2.2837,    16h26m
[ 24000,  0.0001053]     0.8365,     0.9165,     0.9365,     3.2990,    16h26m
[ 24100,  0.0001052]     0.8393,     0.9196,     0.9391,     3.0144,    16h24m
[ 24200,  0.0001051]     0.8395,     0.9163,     0.9354,     3.4082,    16h25m
[ 24300,  0.0001050]     0.8542,     0.9299,     0.9495,     2.0868,    16h22m
[ 24400,  0.0001048]     0.8421,     0.9190,     0.9400,     2.7532,    16h22m
[ 24500,  0.0001047]     0.8428,     0.9215,     0.9428,     2.7698,    16h21m
[ 24600,  0.0001046]     0.8364,     0.9144,     0.9369,     2.7029,    16h19m
[ 24700,  0.0001045]     0.8489,     0.9222,     0.9408,     2.9892,    16h19m
[ 24800,  0.0001044]     0.8374,     0.9162,     0.9377,     2.7247,    16h18m
[ 24900,  0.0001043]     0.8293,     0.9109,     0.9332,     2.7062,    16h18m
[ 25000,  0.0001042]     0.8418,     0.9191,     0.9400,     2.8028,    16h15m
[ 25100,  0.0001041]     0.8484,     0.9239,     0.9427,     2.9897,    16h14m
[ 25200,  0.0001040]     0.8361,     0.9176,     0.9386,     3.0858,    16h14m
[ 25300,  0.0001039]     0.8258,     0.9091,     0.9310,     3.0617,    16h13m
[ 25400,  0.0001038]     0.8415,     0.9178,     0.9378,     4.0035,    16h10m
[ 25500,  0.0001036]     0.8541,     0.9271,     0.9459,     2.1025,    16h11m
[ 25600,  0.0001035]     0.8679,     0.9391,     0.9568,     1.6337,    16h11m
[ 25700,  0.0001034]     0.8440,     0.9238,     0.9437,     2.1028,    16h10m
[ 25800,  0.0001033]     0.8396,     0.9175,     0.9388,     3.0332,    16h07m
[ 25900,  0.0001032]     0.8365,     0.9189,     0.9408,     2.6486,    16h08m
[ 26000,  0.0001031]     0.8461,     0.9255,     0.9459,     2.0679,    16h05m
[ 26100,  0.0001030]     0.8385,     0.9185,     0.9406,     2.7179,    16h04m
[ 26200,  0.0001029]     0.8436,     0.9238,     0.9444,     2.6006,    16h02m
[ 26300,  0.0001028]     0.8445,     0.9170,     0.9369,     2.8631,    16h02m
[ 26400,  0.0001027]     0.8377,     0.9170,     0.9372,     2.7908,    16h02m
[ 26500,  0.0001025]     0.8553,     0.9295,     0.9482,     2.5630,    15h59m
[ 26600,  0.0001024]     0.8367,     0.9181,     0.9405,     2.9714,    15h58m
