[ 14900,  0.0001153]     0.7079,     0.8284,     0.8628,     8.5991,    17h35m
[ 15000,  0.0001151]     0.7171,     0.8356,     0.8695,     7.5778,    17h34m
[ 15100,  0.0001150]     0.7169,     0.8339,     0.8672,     7.9000,    17h34m
[ 15200,  0.0001149]     0.7236,     0.8406,     0.8729,     6.8352,    17h31m
[ 15300,  0.0001148]     0.7227,     0.8403,     0.8732,     7.0743,    17h32m
[ 15400,  0.0001147]     0.7170,     0.8332,     0.8666,     8.2369,    17h30m
[ 15500,  0.0001146]     0.7348,     0.8492,     0.8805,     6.4346,    17h29m
[ 15600,  0.0001145]     0.7131,     0.8319,     0.8654,     8.5046,    17h28m
[ 15700,  0.0001144]     0.7074,     0.8275,     0.8624,     7.7969,    17h27m
[ 15800,  0.0001143]     0.7204,     0.8353,     0.8678,     8.4626,    17h26m
[ 15900,  0.0001142]     0.7137,     0.8315,     0.8645,     8.4330,    17h26m
[ 16000,  0.0001140]     0.7135,     0.8272,     0.8600,     8.3381,    17h25m
[ 16100,  0.0001139]     0.7086,     0.8290,     0.8643,     7.7065,    17h23m
[ 16200,  0.0001138]     0.7051,     0.8280,     0.8637,     7.2979,    17h22m
[ 16300,  0.0001137]     0.7069,     0.8278,     0.8620,     7.9070,    17h22m
[ 16400,  0.0001136]     0.7099,     0.8322,     0.8677,     6.6253,    17h21m
[ 16500,  0.0001135]     0.7034,     0.8227,     0.8579,     8.4954,    17h19m
[ 16600,  0.0001134]     0.7202,     0.8352,     0.8683,     7.5311,    17h17m
[ 16700,  0.0001133]     0.7026,     0.8256,     0.8602,     8.6309,    17h17m
[ 16800,  0.0001132]     0.7304,     0.8474,     0.8792,     6.2079,    17h17m
[ 16900,  0.0001131]     0.7261,     0.8427,     0.8745,     7.4334,    17h16m
[ 17000,  0.0001130]     0.7158,     0.8333,     0.8670,     7.4155,    17h13m
[ 17100,  0.0001128]     0.7267,     0.8410,     0.8746,     7.5227,    17h14m
[ 17200,  0.0001127]     0.7204,     0.8377,     0.8710,     6.6740,    17h12m
[ 17300,  0.0001126]     0.7209,     0.8382,     0.8714,     7.8067,    17h12m
[ 17400,  0.0001125]     0.7336,     0.8482,     0.8799,     7.0639,    17h10m
[ 17500,  0.0001124]     0.7083,     0.8263,     0.8618,     7.6528,    17h09m
[ 17600,  0.0001123]     0.7302,     0.8461,     0.8784,     6.2148,    17h09m
[ 17700,  0.0001122]     0.7155,     0.8368,     0.8695,     7.8013,    17h08m
