[ 16800,  0.0000875]     0.8471,     0.9423,     0.9651,     1.0384,    02h44m
[ 16900,  0.0000872]     0.8479,     0.9459,     0.9682,     0.9667,    02h44m
[ 17000,  0.0000869]     0.8526,     0.9477,     0.9689,     1.0741,    02h43m
[ 17100,  0.0000867]     0.8438,     0.9423,     0.9658,     1.1539,    02h43m
[ 17200,  0.0000864]     0.8513,     0.9433,     0.9650,     1.2024,    02h42m
[ 17300,  0.0000861]     0.8424,     0.9423,     0.9653,     1.0325,    02h42m
[ 17400,  0.0000859]     0.8565,     0.9501,     0.9709,     1.0062,    02h41m
[ 17500,  0.0000856]     0.8445,     0.9418,     0.9655,     1.0630,    02h42m
[ 17600,  0.0000854]     0.8431,     0.9408,     0.9633,     1.1675,    02h41m
[ 17700,  0.0000851]     0.8469,     0.9419,     0.9645,     1.1454,    02h40m
[ 17800,  0.0000848]     0.8432,     0.9411,     0.9636,     1.2957,    02h44m
[ 17900,  0.0000846]     0.8403,     0.9383,     0.9623,     1.1066,    02h44m
[ 18000,  0.0000843]     0.8522,     0.9451,     0.9662,     1.1563,    02h42m
[ 18100,  0.0000840]     0.8557,     0.9475,     0.9689,     0.9719,    02h43m
[ 18200,  0.0000838]     0.8501,     0.9467,     0.9679,     1.0731,    02h42m
[ 18300,  0.0000835]     0.8479,     0.9413,     0.9637,     1.3666,    02h41m
[ 18400,  0.0000833]     0.8400,     0.9399,     0.9632,     1.1242,    02h40m
[ 18500,  0.0000830]     0.8557,     0.9477,     0.9681,     1.0545,    02h38m
[ 18600,  0.0000827]     0.8581,     0.9486,     0.9686,     1.2033,    02h38m
[ 18700,  0.0000825]     0.8511,     0.9456,     0.9670,     1.1476,    02h36m
[ 18800,  0.0000822]     0.8428,     0.9422,     0.9661,     1.0193,    02h36m
[ 18900,  0.0000819]     0.8462,     0.9436,     0.9661,     1.2251,    02h36m
[ 19000,  0.0000817]     0.8407,     0.9412,     0.9642,     1.2208,    02h35m
[ 19100,  0.0000814]     0.8485,     0.9453,     0.9677,     1.0856,    02h35m
[ 19200,  0.0000812]     0.8561,     0.9472,     0.9676,     1.1991,    02h33m
