[ 27600,  0.0002027]     0.8171,     0.9327,     0.9497,     2.0893,    08h33m
[ 27700,  0.0002025]     0.8138,     0.9309,     0.9489,     2.2594,    08h33m
[ 27800,  0.0002022]     0.8152,     0.9326,     0.9501,     2.3478,    08h32m
[ 27900,  0.0002020]     0.8281,     0.9368,     0.9535,     2.0967,    08h32m
[ 28000,  0.0002018]     0.8338,     0.9399,     0.9564,     1.9180,    08h30m
[ 28100,  0.0002016]     0.8186,     0.9358,     0.9527,     2.1678,    08h30m
[ 28200,  0.0002014]     0.8165,     0.9316,     0.9491,     2.3198,    08h28m
[ 28300,  0.0002011]     0.8171,     0.9321,     0.9498,     2.2463,    08h27m
[ 28400,  0.0002009]     0.8153,     0.9307,     0.9495,     2.1026,    08h30m
[ 28500,  0.0002007]     0.8229,     0.9343,     0.9521,     1.9700,    08h27m
[ 28600,  0.0002005]     0.8244,     0.9341,     0.9514,     2.3170,    08h26m
[ 28700,  0.0002003]     0.8224,     0.9339,     0.9513,     2.1605,    08h25m
[ 28800,  0.0002001]     0.8176,     0.9346,     0.9518,     2.2220,    08h25m
[ 28900,  0.0001998]     0.8169,     0.9313,     0.9505,     1.9752,    08h25m
[ 29000,  0.0001996]     0.8225,     0.9342,     0.9515,     2.2866,    08h27m
[ 29100,  0.0001994]     0.8126,     0.9325,     0.9506,     2.0537,    08h27m
[ 29200,  0.0001992]     0.8259,     0.9371,     0.9548,     1.9466,    08h25m
[ 29300,  0.0001990]     0.8213,     0.9360,     0.9535,     2.2224,    08h25m
[ 29400,  0.0001987]     0.8191,     0.9312,     0.9495,     2.2414,    08h24m
[ 29500,  0.0001985]     0.8162,     0.9307,     0.9482,     2.1743,    08h25m
[ 29600,  0.0001983]     0.8250,     0.9389,     0.9553,     1.8921,    08h22m
[ 29700,  0.0001981]     0.8267,     0.9329,     0.9506,     2.1302,    08h20m
[ 29800,  0.0001979]     0.8146,     0.9311,     0.9493,     2.2465,    08h20m
[ 29900,  0.0001976]     0.8193,     0.9360,     0.9535,     2.0788,    08h19m
[ 30000,  0.0001974]     0.8123,     0.9271,     0.9461,     2.1688,    08h18m
Validation Chairs EPE: 1.249895
[ 30100,  0.0001972]     0.8221,     0.9354,     0.9527,     2.0117,    08h17m
[ 30200,  0.0001970]     0.8154,     0.9318,     0.9499,     2.2211,    08h16m
[ 30300,  0.0001968]     0.8259,     0.9330,     0.9501,     2.2561,    08h15m
[ 30400,  0.0001965]     0.8234,     0.9335,     0.9512,     2.1701,    08h14m
[ 30500,  0.0001963]     0.8161,     0.9304,     0.9499,     2.1274,    08h12m
[ 30600,  0.0001961]     0.8272,     0.9362,     0.9522,     2.2470,    08h15m
[ 30700,  0.0001959]     0.8207,     0.9365,     0.9536,     2.1953,    08h14m
[ 30800,  0.0001957]     0.8235,     0.9376,     0.9540,     2.2353,    08h14m
[ 30900,  0.0001955]     0.8207,     0.9347,     0.9520,     2.0648,    08h13m
[ 31000,  0.0001952]     0.8208,     0.9347,     0.9515,     2.3441,    08h13m
[ 31100,  0.0001950]     0.8251,     0.9348,     0.9516,     2.0905,    08h13m
[ 31200,  0.0001948]     0.8175,     0.9326,     0.9498,     2.4978,    08h10m
[ 31300,  0.0001946]     0.8121,     0.9290,     0.9477,     2.2179,    08h10m
[ 31400,  0.0001944]     0.8228,     0.9318,     0.9497,     2.1829,    08h10m
[ 31500,  0.0001941]     0.8248,     0.9369,     0.9540,     1.9491,    08h09m
[ 31600,  0.0001939]     0.8223,     0.9371,     0.9549,     1.8683,    08h09m
[ 31700,  0.0001937]     0.8170,     0.9338,     0.9518,     2.1416,    08h07m
[ 31800,  0.0001935]     0.8173,     0.9307,     0.9493,     2.2138,    08h07m
[ 31900,  0.0001933]     0.8227,     0.9348,     0.9522,     2.1636,    08h06m
[ 32000,  0.0001930]     0.8210,     0.9319,     0.9491,     2.2338,    08h07m
[ 32100,  0.0001928]     0.8278,     0.9412,     0.9569,     1.7792,    08h06m
[ 32200,  0.0001926]     0.8267,     0.9321,     0.9496,     2.2115,    08h05m
[ 32300,  0.0001924]     0.8140,     0.9312,     0.9492,     2.3423,    08h04m
[ 32400,  0.0001922]     0.8285,     0.9376,     0.9538,     2.1711,    08h04m
[ 32500,  0.0001919]     0.8396,     0.9393,     0.9552,     1.9154,    08h03m
[ 32600,  0.0001917]     0.8371,     0.9414,     0.9578,     1.7716,    08h02m
[ 32700,  0.0001915]     0.8252,     0.9376,     0.9538,     1.9778,    08h03m
[ 32800,  0.0001913]     0.8276,     0.9381,     0.9549,     1.8572,    08h01m
[ 32900,  0.0001911]     0.8373,     0.9411,     0.9579,     1.8094,    08h01m
[ 33000,  0.0001908]     0.8252,     0.9354,     0.9538,     1.9352,    08h00m
[ 33100,  0.0001906]     0.8293,     0.9363,     0.9533,     2.0443,    07h59m
[ 33200,  0.0001904]     0.8257,     0.9374,     0.9543,     2.0175,    07h59m
[ 33300,  0.0001902]     0.8215,     0.9349,     0.9522,     2.0368,    07h59m
[ 33400,  0.0001900]     0.8198,     0.9353,     0.9528,     2.1732,    08h00m
[ 33500,  0.0001898]     0.8259,     0.9383,     0.9552,     1.9753,    08h00m
[ 33600,  0.0001895]     0.8307,     0.9388,     0.9556,     2.1613,    07h58m
[ 33700,  0.0001893]     0.8202,     0.9339,     0.9502,     2.2881,    07h58m
[ 33800,  0.0001891]     0.8243,     0.9339,     0.9514,     2.2635,    07h56m
[ 33900,  0.0001889]     0.8236,     0.9358,     0.9536,     1.9415,    07h56m
[ 34000,  0.0001887]     0.8222,     0.9385,     0.9553,     1.8565,    07h57m
[ 34100,  0.0001884]     0.8262,     0.9369,     0.9537,     2.1656,    07h57m
[ 34200,  0.0001882]     0.8280,     0.9367,     0.9535,     1.9939,    07h54m
[ 34300,  0.0001880]     0.8296,     0.9350,     0.9516,     2.2296,    07h55m
[ 34400,  0.0001878]     0.8336,     0.9404,     0.9562,     1.9540,    07h55m
[ 34500,  0.0001876]     0.8238,     0.9333,     0.9503,     2.2281,    07h54m
[ 34600,  0.0001873]     0.8340,     0.9373,     0.9541,     2.0783,    07h54m
[ 34700,  0.0001871]     0.8325,     0.9420,     0.9583,     1.7922,    07h53m
[ 34800,  0.0001869]     0.8258,     0.9385,     0.9551,     1.9597,    07h53m
[ 34900,  0.0001867]     0.8240,     0.9334,     0.9512,     2.1266,    07h50m
[ 35000,  0.0001865]     0.8293,     0.9405,     0.9566,     1.8664,    07h51m
[ 35100,  0.0001862]     0.8337,     0.9406,     0.9565,     1.9010,    07h50m
[ 35200,  0.0001860]     0.8259,     0.9374,     0.9548,     1.8057,    07h48m
[ 35300,  0.0001858]     0.8214,     0.9333,     0.9501,     2.3273,    07h51m
[ 35400,  0.0001856]     0.8268,     0.9349,     0.9525,     2.4460,    07h50m
[ 35500,  0.0001854]     0.8206,     0.9342,     0.9519,     2.0731,    07h49m
[ 35600,  0.0001852]     0.8149,     0.9333,     0.9510,     2.1000,    07h49m
[ 35700,  0.0001849]     0.8316,     0.9398,     0.9570,     1.7520,    07h47m
[ 35800,  0.0001847]     0.8302,     0.9384,     0.9543,     2.2483,    07h48m
[ 35900,  0.0001845]     0.8332,     0.9362,     0.9513,     2.4150,    07h47m
[ 36000,  0.0001843]     0.8360,     0.9402,     0.9558,     1.9937,    07h46m
[ 36100,  0.0001841]     0.8264,     0.9399,     0.9567,     1.8587,    07h46m
[ 36200,  0.0001838]     0.8369,     0.9423,     0.9578,     1.8914,    07h44m
[ 36300,  0.0001836]     0.8264,     0.9352,     0.9515,     2.0872,    07h42m
[ 36400,  0.0001834]     0.8313,     0.9408,     0.9570,     1.7788,    07h42m
[ 36500,  0.0001832]     0.8308,     0.9395,     0.9555,     1.9410,    07h42m
[ 36600,  0.0001830]     0.8380,     0.9415,     0.9568,     1.9976,    07h40m
[ 36700,  0.0001827]     0.8273,     0.9393,     0.9555,     2.2559,    07h41m
[ 36800,  0.0001825]     0.8272,     0.9368,     0.9533,     2.0351,    07h40m
[ 36900,  0.0001823]     0.8274,     0.9386,     0.9552,     1.9387,    07h40m
[ 37000,  0.0001821]     0.8295,     0.9385,     0.9546,     2.1060,    07h40m
[ 37100,  0.0001819]     0.8232,     0.9390,     0.9562,     1.9623,    07h39m
[ 37200,  0.0001816]     0.8317,     0.9398,     0.9567,     1.9395,    07h38m
[ 37300,  0.0001814]     0.8376,     0.9389,     0.9539,     2.1899,    07h38m
[ 37400,  0.0001812]     0.8292,     0.9375,     0.9536,     2.0860,    07h37m
[ 37500,  0.0001810]     0.8250,     0.9344,     0.9525,     2.3076,    07h37m
[ 37600,  0.0001808]     0.8296,     0.9374,     0.9543,     1.9545,    07h35m
[ 37700,  0.0001806]     0.8360,     0.9406,     0.9560,     1.8874,    07h35m
[ 37800,  0.0001803]     0.8326,     0.9379,     0.9549,     2.1046,    07h35m
[ 37900,  0.0001801]     0.8320,     0.9367,     0.9534,     2.0340,    07h34m
[ 38000,  0.0001799]     0.8371,     0.9420,     0.9575,     1.7100,    07h34m
[ 38100,  0.0001797]     0.8259,     0.9376,     0.9554,     1.9085,    07h33m
[ 38200,  0.0001795]     0.8345,     0.9446,     0.9599,     1.8032,    07h33m
[ 38300,  0.0001792]     0.8337,     0.9413,     0.9569,     2.0226,    07h33m
[ 38400,  0.0001790]     0.8305,     0.9397,     0.9562,     1.8367,    07h32m
[ 38500,  0.0001788]     0.8267,     0.9357,     0.9527,     2.1952,    07h31m
[ 38600,  0.0001786]     0.8196,     0.9344,     0.9509,     1.9980,    07h30m
[ 38700,  0.0001784]     0.8308,     0.9386,     0.9548,     2.0491,    07h30m
[ 38800,  0.0001781]     0.8280,     0.9365,     0.9543,     2.0907,    07h30m
[ 38900,  0.0001779]     0.8279,     0.9389,     0.9553,     1.8054,    07h29m
[ 39000,  0.0001777]     0.8334,     0.9433,     0.9602,     1.7317,    07h31m
[ 39100,  0.0001775]     0.8369,     0.9430,     0.9580,     2.1856,    07h29m
[ 39200,  0.0001773]     0.8415,     0.9415,     0.9565,     2.0277,    07h28m
[ 39300,  0.0001770]     0.8264,     0.9354,     0.9526,     2.1661,    07h28m
[ 39400,  0.0001768]     0.8321,     0.9380,     0.9547,     2.0237,    07h27m
[ 39500,  0.0001766]     0.8290,     0.9434,     0.9597,     1.7096,    07h28m
[ 39600,  0.0001764]     0.8380,     0.9450,     0.9604,     1.7456,    07h26m
[ 39700,  0.0001762]     0.8391,     0.9445,     0.9595,     1.9008,    07h25m
[ 39800,  0.0001760]     0.8327,     0.9420,     0.9583,     1.9038,    07h26m
[ 39900,  0.0001757]     0.8285,     0.9376,     0.9535,     2.0468,    07h25m
[ 40000,  0.0001755]     0.8323,     0.9394,     0.9553,     2.2063,    07h25m
Validation Chairs EPE: 1.146507
[ 40100,  0.0001753]     0.8369,     0.9395,     0.9549,     2.0594,    07h24m
[ 40200,  0.0001751]     0.8311,     0.9397,     0.9554,     2.0330,    07h23m
[ 40300,  0.0001749]     0.8220,     0.9388,     0.9545,     2.0600,    07h23m
[ 40400,  0.0001746]     0.8370,     0.9409,     0.9569,     1.9226,    07h22m
[ 40500,  0.0001744]     0.8261,     0.9369,     0.9541,     1.9491,    07h21m
[ 40600,  0.0001742]     0.8414,     0.9450,     0.9595,     1.8516,    07h21m
[ 40700,  0.0001740]     0.8369,     0.9390,     0.9551,     1.8998,    07h21m
[ 40800,  0.0001738]     0.8379,     0.9412,     0.9567,     2.0037,    07h20m
[ 40900,  0.0001735]     0.8412,     0.9445,     0.9598,     1.8006,    07h19m
[ 41000,  0.0001733]     0.8256,     0.9369,     0.9545,     1.9955,    07h20m
[ 41100,  0.0001731]     0.8315,     0.9397,     0.9553,     1.9905,    07h17m
[ 41200,  0.0001729]     0.8386,     0.9427,     0.9582,     1.7293,    07h16m
[ 41300,  0.0001727]     0.8404,     0.9446,     0.9594,     1.6717,    07h16m
[ 41400,  0.0001724]     0.8334,     0.9404,     0.9558,     2.0364,    07h17m
[ 41500,  0.0001722]     0.8278,     0.9391,     0.9559,     1.8442,    07h16m
[ 41600,  0.0001720]     0.8290,     0.9403,     0.9565,     1.9174,    07h15m
[ 41700,  0.0001718]     0.8274,     0.9369,     0.9533,     2.2033,    07h13m
[ 41800,  0.0001716]     0.8354,     0.9426,     0.9575,     2.3308,    07h14m
[ 41900,  0.0001713]     0.8391,     0.9450,     0.9602,     1.7924,    07h14m
[ 42000,  0.0001711]     0.8313,     0.9362,     0.9526,     2.0263,    07h11m
[ 42100,  0.0001709]     0.8335,     0.9416,     0.9578,     1.8960,    07h11m
[ 42200,  0.0001707]     0.8319,     0.9401,     0.9559,     2.0207,    07h11m
[ 42300,  0.0001705]     0.8416,     0.9474,     0.9622,     1.5764,    07h10m
[ 42400,  0.0001703]     0.8403,     0.9436,     0.9587,     1.7180,    07h11m
[ 42500,  0.0001700]     0.8370,     0.9430,     0.9597,     1.6788,    07h09m
[ 42600,  0.0001698]     0.8425,     0.9435,     0.9586,     1.7768,    07h09m
[ 42700,  0.0001696]     0.8336,     0.9422,     0.9580,     1.9863,    07h08m
[ 42800,  0.0001694]     0.8401,     0.9404,     0.9557,     1.7971,    07h08m
[ 42900,  0.0001692]     0.8335,     0.9421,     0.9583,     1.8288,    07h07m
[ 43000,  0.0001689]     0.8312,     0.9373,     0.9540,     2.2687,    07h06m
[ 43100,  0.0001687]     0.8373,     0.9437,     0.9593,     1.8293,    07h06m
[ 43200,  0.0001685]     0.8362,     0.9413,     0.9570,     1.7915,    07h06m
[ 43300,  0.0001683]     0.8377,     0.9427,     0.9584,     1.8423,    07h06m
[ 43400,  0.0001681]     0.8316,     0.9390,     0.9548,     1.9276,    07h05m
[ 43500,  0.0001678]     0.8414,     0.9441,     0.9588,     1.8801,    07h04m
[ 43600,  0.0001676]     0.8401,     0.9428,     0.9579,     1.8442,    07h05m
[ 43700,  0.0001674]     0.8347,     0.9410,     0.9561,     2.1198,    07h03m
[ 43800,  0.0001672]     0.8337,     0.9398,     0.9565,     1.8971,    07h02m
[ 43900,  0.0001670]     0.8279,     0.9389,     0.9546,     2.0162,    07h02m
[ 44000,  0.0001667]     0.8378,     0.9419,     0.9578,     1.7244,    07h01m
[ 44100,  0.0001665]     0.8387,     0.9415,     0.9577,     1.7560,    07h01m
[ 44200,  0.0001663]     0.8370,     0.9413,     0.9574,     1.8741,    07h00m
[ 44300,  0.0001661]     0.8328,     0.9367,     0.9537,     1.9465,    06h59m
[ 44400,  0.0001659]     0.8381,     0.9457,     0.9611,     1.6506,    06h59m
[ 44500,  0.0001657]     0.8384,     0.9424,     0.9575,     1.6465,    06h59m
[ 44600,  0.0001654]     0.8323,     0.9422,     0.9582,     1.8891,    06h59m
[ 44700,  0.0001652]     0.8362,     0.9398,     0.9556,     2.2710,    06h57m
[ 44800,  0.0001650]     0.8327,     0.9426,     0.9581,     1.8068,    06h56m
[ 44900,  0.0001648]     0.8399,     0.9444,     0.9601,     1.6992,    06h55m
[ 45000,  0.0001646]     0.8465,     0.9473,     0.9615,     1.5751,    06h55m
[ 45100,  0.0001643]     0.8439,     0.9432,     0.9586,     1.7579,    06h54m
[ 45200,  0.0001641]     0.8410,     0.9425,     0.9577,     1.7341,    06h53m
[ 45300,  0.0001639]     0.8407,     0.9466,     0.9609,     1.9017,    06h54m
[ 45400,  0.0001637]     0.8356,     0.9414,     0.9564,     1.9962,    06h53m
[ 45500,  0.0001635]     0.8386,     0.9435,     0.9590,     1.8772,    06h52m
[ 45600,  0.0001632]     0.8430,     0.9440,     0.9589,     1.7905,    06h51m
[ 45700,  0.0001630]     0.8359,     0.9427,     0.9577,     1.8983,    06h51m
[ 45800,  0.0001628]     0.8361,     0.9385,     0.9543,     2.3995,    06h51m
[ 45900,  0.0001626]     0.8480,     0.9473,     0.9617,     1.6377,    06h50m
[ 46000,  0.0001624]     0.8382,     0.9444,     0.9600,     1.7480,    06h49m
[ 46100,  0.0001621]     0.8364,     0.9419,     0.9568,     1.9920,    06h49m
[ 46200,  0.0001619]     0.8307,     0.9392,     0.9554,     1.9662,    06h48m
[ 46300,  0.0001617]     0.8474,     0.9445,     0.9585,     2.0848,    06h48m
[ 46400,  0.0001615]     0.8421,     0.9452,     0.9596,     1.7594,    06h48m
[ 46500,  0.0001613]     0.8358,     0.9425,     0.9585,     1.8747,    06h46m
[ 46600,  0.0001611]     0.8389,     0.9431,     0.9584,     1.8548,    06h46m
[ 46700,  0.0001608]     0.8398,     0.9456,     0.9608,     1.6422,    06h46m
[ 46800,  0.0001606]     0.8336,     0.9416,     0.9572,     1.7091,    06h45m
[ 46900,  0.0001604]     0.8271,     0.9402,     0.9555,     1.9488,    06h44m
[ 47000,  0.0001602]     0.8342,     0.9405,     0.9558,     2.0414,    06h44m
[ 47100,  0.0001600]     0.8403,     0.9435,     0.9594,     1.7347,    06h45m
[ 47200,  0.0001597]     0.8443,     0.9431,     0.9585,     1.8482,    06h43m
[ 47300,  0.0001595]     0.8423,     0.9435,     0.9584,     1.6787,    06h43m
[ 47400,  0.0001593]     0.8457,     0.9462,     0.9602,     1.7646,    06h41m
[ 47500,  0.0001591]     0.8373,     0.9410,     0.9565,     1.9946,    06h40m
[ 47600,  0.0001589]     0.8357,     0.9427,     0.9580,     2.0665,    06h40m
[ 47700,  0.0001586]     0.8472,     0.9476,     0.9621,     1.7073,    06h39m
[ 47800,  0.0001584]     0.8422,     0.9452,     0.9598,     1.8533,    06h40m
[ 47900,  0.0001582]     0.8369,     0.9432,     0.9590,     1.9736,    06h38m
[ 48000,  0.0001580]     0.8447,     0.9461,     0.9609,     1.5996,    06h37m
[ 48100,  0.0001578]     0.8388,     0.9459,     0.9609,     1.7822,    06h38m
[ 48200,  0.0001575]     0.8328,     0.9428,     0.9575,     1.8466,    06h37m
[ 48300,  0.0001573]     0.8340,     0.9424,     0.9583,     1.7713,    06h36m
[ 48400,  0.0001571]     0.8433,     0.9430,     0.9573,     2.2006,    06h35m
[ 48500,  0.0001569]     0.8423,     0.9439,     0.9592,     1.6040,    06h35m
[ 48600,  0.0001567]     0.8368,     0.9414,     0.9575,     1.8875,    06h34m
[ 48700,  0.0001564]     0.8402,     0.9451,     0.9600,     1.9290,    06h33m
[ 48800,  0.0001562]     0.8426,     0.9445,     0.9596,     1.8179,    06h33m
[ 48900,  0.0001560]     0.8504,     0.9479,     0.9623,     1.7240,    06h33m
[ 49000,  0.0001558]     0.8396,     0.9432,     0.9584,     1.8561,    06h31m
[ 49100,  0.0001556]     0.8419,     0.9416,     0.9578,     1.8357,    06h31m
[ 49200,  0.0001554]     0.8445,     0.9473,     0.9617,     1.8298,    06h32m
[ 49300,  0.0001551]     0.8427,     0.9462,     0.9612,     1.5781,    06h30m
[ 49400,  0.0001549]     0.8431,     0.9479,     0.9622,     1.6427,    06h30m
[ 49500,  0.0001547]     0.8459,     0.9481,     0.9622,     1.6744,    06h30m
[ 49600,  0.0001545]     0.8411,     0.9432,     0.9587,     1.7589,    06h29m
[ 49700,  0.0001543]     0.8377,     0.9436,     0.9583,     1.8779,    06h30m
[ 49800,  0.0001540]     0.8402,     0.9423,     0.9578,     1.7130,    06h28m
[ 49900,  0.0001538]     0.8362,     0.9409,     0.9572,     1.7994,    06h27m
[ 50000,  0.0001536]     0.8423,     0.9444,     0.9591,     1.7220,    06h26m
Validation Chairs EPE: 1.102306
[ 50100,  0.0001534]     0.8391,     0.9423,     0.9576,     1.8756,    06h28m
[ 50200,  0.0001532]     0.8446,     0.9467,     0.9616,     1.5640,    06h27m
[ 50300,  0.0001529]     0.8428,     0.9464,     0.9607,     1.9172,    06h26m
[ 50400,  0.0001527]     0.8364,     0.9404,     0.9564,     1.8324,    06h26m
[ 50500,  0.0001525]     0.8470,     0.9464,     0.9607,     1.9195,    06h26m
[ 50600,  0.0001523]     0.8446,     0.9464,     0.9615,     1.7158,    06h25m
[ 50700,  0.0001521]     0.8436,     0.9427,     0.9592,     1.7584,    06h24m
[ 50800,  0.0001518]     0.8373,     0.9458,     0.9607,     1.6368,    06h24m
[ 50900,  0.0001516]     0.8409,     0.9446,     0.9596,     1.6544,    06h23m
[ 51000,  0.0001514]     0.8415,     0.9443,     0.9592,     1.7720,    06h23m
[ 51100,  0.0001512]     0.8367,     0.9433,     0.9583,     1.8068,    06h22m
[ 51200,  0.0001510]     0.8452,     0.9447,     0.9594,     1.8006,    06h22m
[ 51300,  0.0001508]     0.8435,     0.9473,     0.9619,     1.5547,    06h21m
[ 51400,  0.0001505]     0.8464,     0.9466,     0.9614,     1.6904,    06h20m
[ 51500,  0.0001503]     0.8453,     0.9480,     0.9622,     1.6961,    06h20m
[ 51600,  0.0001501]     0.8422,     0.9443,     0.9595,     1.6601,    06h19m
[ 51700,  0.0001499]     0.8407,     0.9457,     0.9608,     1.7863,    06h19m
[ 51800,  0.0001497]     0.8458,     0.9468,     0.9605,     1.7951,    06h19m
[ 51900,  0.0001494]     0.8501,     0.9454,     0.9599,     1.7146,    06h18m
[ 52000,  0.0001492]     0.8447,     0.9467,     0.9607,     1.7260,    06h17m
[ 52100,  0.0001490]     0.8481,     0.9483,     0.9626,     1.5448,    06h17m
[ 52200,  0.0001488]     0.8546,     0.9517,     0.9649,     1.6222,    06h16m
[ 52300,  0.0001486]     0.8466,     0.9482,     0.9620,     1.7801,    06h16m
[ 52400,  0.0001483]     0.8503,     0.9482,     0.9620,     1.4638,    06h15m
[ 52500,  0.0001481]     0.8435,     0.9464,     0.9620,     1.7173,    06h15m
[ 52600,  0.0001479]     0.8440,     0.9447,     0.9592,     2.0496,    06h14m
[ 52700,  0.0001477]     0.8499,     0.9485,     0.9622,     1.6944,    06h14m
[ 52800,  0.0001475]     0.8438,     0.9445,     0.9584,     1.9978,    06h12m
[ 52900,  0.0001472]     0.8388,     0.9458,     0.9617,     1.6721,    06h12m
[ 53000,  0.0001470]     0.8539,     0.9506,     0.9641,     1.5342,    06h10m
[ 53100,  0.0001468]     0.8525,     0.9475,     0.9609,     1.9631,    06h10m
[ 53200,  0.0001466]     0.8490,     0.9454,     0.9597,     1.9301,    06h11m
[ 53300,  0.0001464]     0.8542,     0.9493,     0.9633,     1.7150,    06h09m
[ 53400,  0.0001462]     0.8408,     0.9468,     0.9611,     1.7491,    06h08m
[ 53500,  0.0001459]     0.8414,     0.9454,     0.9596,     1.9138,    06h08m
[ 53600,  0.0001457]     0.8477,     0.9459,     0.9611,     1.6360,    06h07m
[ 53700,  0.0001455]     0.8461,     0.9476,     0.9615,     1.6267,    06h07m
[ 53800,  0.0001453]     0.8471,     0.9473,     0.9616,     1.6617,    06h06m
[ 53900,  0.0001451]     0.8477,     0.9473,     0.9613,     1.9189,    06h06m
[ 54000,  0.0001448]     0.8455,     0.9440,     0.9583,     1.7188,    06h06m
[ 54100,  0.0001446]     0.8447,     0.9474,     0.9619,     1.5843,    06h05m
[ 54200,  0.0001444]     0.8507,     0.9465,     0.9605,     1.6898,    06h04m
[ 54300,  0.0001442]     0.8470,     0.9448,     0.9594,     1.8646,    06h04m
[ 54400,  0.0001440]     0.8422,     0.9443,     0.9598,     1.9036,    06h03m
[ 54500,  0.0001437]     0.8360,     0.9416,     0.9569,     1.8509,    06h03m
[ 54600,  0.0001435]     0.8444,     0.9455,     0.9602,     1.7515,    06h02m
[ 54700,  0.0001433]     0.8453,     0.9467,     0.9619,     1.5780,    06h02m
[ 54800,  0.0001431]     0.8445,     0.9458,     0.9611,     1.5894,    06h02m
[ 54900,  0.0001429]     0.8439,     0.9460,     0.9611,     1.7761,    06h01m
[ 55000,  0.0001426]     0.8446,     0.9443,     0.9578,     1.8290,    06h00m
[ 55100,  0.0001424]     0.8526,     0.9481,     0.9621,     1.6377,    05h59m
[ 55200,  0.0001422]     0.8371,     0.9399,     0.9560,     1.8928,    05h58m
[ 55300,  0.0001420]     0.8498,     0.9473,     0.9616,     1.6459,    05h57m
[ 55400,  0.0001418]     0.8452,     0.9445,     0.9591,     1.7982,    05h58m
[ 55500,  0.0001415]     0.8504,     0.9480,     0.9624,     1.8018,    05h57m
[ 55600,  0.0001413]     0.8484,     0.9484,     0.9629,     1.6463,    05h57m
[ 55700,  0.0001411]     0.8535,     0.9464,     0.9609,     1.6568,    05h56m
[ 55800,  0.0001409]     0.8377,     0.9443,     0.9594,     1.8002,    05h56m
[ 55900,  0.0001407]     0.8550,     0.9496,     0.9626,     1.7389,    05h56m
[ 56000,  0.0001405]     0.8471,     0.9457,     0.9603,     1.6305,    05h55m
[ 56100,  0.0001402]     0.8472,     0.9491,     0.9627,     1.5792,    05h55m
[ 56200,  0.0001400]     0.8427,     0.9489,     0.9635,     1.6126,    05h54m
[ 56300,  0.0001398]     0.8440,     0.9449,     0.9592,     2.0314,    05h54m
[ 56400,  0.0001396]     0.8480,     0.9505,     0.9646,     1.5203,    05h53m
[ 56500,  0.0001394]     0.8492,     0.9488,     0.9628,     1.6805,    05h53m
[ 56600,  0.0001391]     0.8492,     0.9476,     0.9628,     1.5216,    05h53m
[ 56700,  0.0001389]     0.8463,     0.9464,     0.9605,     1.6842,    05h51m
[ 56800,  0.0001387]     0.8520,     0.9484,     0.9623,     1.4947,    05h51m
[ 56900,  0.0001385]     0.8465,     0.9464,     0.9598,     1.6964,    05h50m
[ 57000,  0.0001383]     0.8459,     0.9473,     0.9618,     1.7095,    05h50m
[ 57100,  0.0001380]     0.8468,     0.9459,     0.9607,     1.6638,    05h49m
[ 57200,  0.0001378]     0.8461,     0.9436,     0.9578,     1.9026,    05h48m
[ 57300,  0.0001376]     0.8451,     0.9461,     0.9608,     1.7265,    05h47m
[ 57400,  0.0001374]     0.8438,     0.9444,     0.9588,     1.9566,    05h47m
[ 57500,  0.0001372]     0.8571,     0.9506,     0.9649,     1.4734,    05h47m
[ 57600,  0.0001369]     0.8441,     0.9479,     0.9622,     1.7666,    05h47m
[ 57700,  0.0001367]     0.8518,     0.9473,     0.9621,     1.6017,    05h46m
[ 57800,  0.0001365]     0.8428,     0.9454,     0.9600,     1.8841,    05h46m
[ 57900,  0.0001363]     0.8494,     0.9464,     0.9599,     1.9168,    05h45m
[ 58000,  0.0001361]     0.8484,     0.9440,     0.9581,     1.7573,    05h44m
[ 58100,  0.0001359]     0.8430,     0.9433,     0.9578,     1.6502,    05h44m
[ 58200,  0.0001356]     0.8543,     0.9491,     0.9629,     1.5635,    05h44m
[ 58300,  0.0001354]     0.8442,     0.9449,     0.9605,     1.8437,    05h42m
[ 58400,  0.0001352]     0.8480,     0.9487,     0.9626,     1.6299,    05h42m
[ 58500,  0.0001350]     0.8476,     0.9460,     0.9604,     1.7630,    05h40m
[ 58600,  0.0001348]     0.8540,     0.9490,     0.9628,     1.7037,    05h40m
[ 58700,  0.0001345]     0.8535,     0.9483,     0.9615,     1.7272,    05h40m
[ 58800,  0.0001343]     0.8520,     0.9505,     0.9643,     1.6900,    05h38m
[ 58900,  0.0001341]     0.8531,     0.9479,     0.9612,     1.7735,    05h37m
[ 59000,  0.0001339]     0.8430,     0.9466,     0.9608,     1.8119,    05h37m
[ 59100,  0.0001337]     0.8478,     0.9460,     0.9598,     1.7002,    05h37m
[ 59200,  0.0001334]     0.8526,     0.9498,     0.9634,     1.6088,    05h36m
[ 59300,  0.0001332]     0.8518,     0.9464,     0.9601,     1.8009,    05h36m
[ 59400,  0.0001330]     0.8428,     0.9469,     0.9616,     1.5608,    05h35m
[ 59500,  0.0001328]     0.8575,     0.9515,     0.9651,     1.4461,    05h35m
[ 59600,  0.0001326]     0.8521,     0.9499,     0.9628,     1.5985,    05h35m
[ 59700,  0.0001323]     0.8572,     0.9515,     0.9655,     1.6270,    05h34m
[ 59800,  0.0001321]     0.8544,     0.9471,     0.9604,     1.7999,    05h33m
[ 59900,  0.0001319]     0.8417,     0.9469,     0.9613,     1.5677,    05h33m
