[ 21500,  0.0002160]     0.8189,     0.9300,     0.9490,     2.7546,    09h59m
[ 21600,  0.0002158]     0.8032,     0.9256,     0.9449,     2.2679,    09h58m
[ 21700,  0.0002156]     0.8129,     0.9302,     0.9487,     2.0246,    09h57m
[ 21800,  0.0002154]     0.8131,     0.9316,     0.9515,     2.3635,    09h57m
[ 21900,  0.0002152]     0.8114,     0.9309,     0.9488,     2.3812,    09h57m
[ 22000,  0.0002150]     0.8127,     0.9313,     0.9500,     2.2161,    09h56m
[ 22100,  0.0002147]     0.8180,     0.9320,     0.9506,     1.9711,    09h54m
[ 22200,  0.0002145]     0.8115,     0.9286,     0.9483,     2.1933,    09h54m
[ 22300,  0.0002143]     0.8170,     0.9342,     0.9528,     1.8585,    09h55m
[ 22400,  0.0002141]     0.8106,     0.9296,     0.9491,     2.1853,    09h51m
[ 22500,  0.0002139]     0.8186,     0.9344,     0.9525,     1.9659,    09h53m
[ 22600,  0.0002136]     0.8021,     0.9304,     0.9498,     2.1076,    09h51m
[ 22700,  0.0002134]     0.8125,     0.9321,     0.9510,     2.1044,    09h49m
[ 22800,  0.0002132]     0.8130,     0.9310,     0.9499,     2.3920,    09h49m
[ 22900,  0.0002130]     0.8113,     0.9266,     0.9465,     2.3737,    09h50m
[ 23000,  0.0002128]     0.8080,     0.9244,     0.9445,     2.5607,    09h50m
[ 23100,  0.0002125]     0.8151,     0.9322,     0.9512,     2.1531,    09h49m
[ 23200,  0.0002123]     0.8145,     0.9324,     0.9514,     1.9977,    09h47m
[ 23300,  0.0002121]     0.8146,     0.9310,     0.9501,     2.0887,    09h47m
[ 23400,  0.0002119]     0.8119,     0.9311,     0.9501,     2.1717,    09h46m
[ 23500,  0.0002117]     0.8087,     0.9269,     0.9458,     2.4431,    09h47m
[ 23600,  0.0002114]     0.8166,     0.9340,     0.9519,     2.0867,    09h47m
[ 23700,  0.0002112]     0.8139,     0.9318,     0.9494,     2.2889,    09h45m
[ 23800,  0.0002110]     0.8184,     0.9350,     0.9537,     1.9510,    09h44m
[ 23900,  0.0002108]     0.8257,     0.9366,     0.9532,     1.9341,    09h43m
[ 24000,  0.0002106]     0.8172,     0.9295,     0.9482,     1.9818,    09h41m
[ 24100,  0.0002104]     0.8136,     0.9345,     0.9529,     1.9851,    09h42m
[ 24200,  0.0002101]     0.8156,     0.9297,     0.9492,     2.1386,    09h43m
[ 24300,  0.0002099]     0.8118,     0.9310,     0.9497,     2.1006,    09h40m
[ 24400,  0.0002097]     0.8103,     0.9297,     0.9483,     2.4542,    09h40m
[ 24500,  0.0002095]     0.8141,     0.9309,     0.9507,     1.9222,    09h41m
[ 24600,  0.0002093]     0.8199,     0.9331,     0.9505,     2.2765,    09h39m
[ 24700,  0.0002090]     0.8129,     0.9312,     0.9506,     2.1716,    09h39m
[ 24800,  0.0002088]     0.8269,     0.9388,     0.9558,     1.9822,    09h37m
[ 24900,  0.0002086]     0.8218,     0.9368,     0.9547,     1.9692,    09h38m
[ 25000,  0.0002084]     0.8136,     0.9300,     0.9497,     2.2837,    09h37m
[ 25100,  0.0002082]     0.8182,     0.9359,     0.9541,     2.0282,    09h37m
[ 25200,  0.0002079]     0.8134,     0.9308,     0.9498,     2.1467,    09h37m
[ 25300,  0.0002077]     0.8199,     0.9362,     0.9546,     1.8574,    09h37m
[ 25400,  0.0002075]     0.8256,     0.9384,     0.9550,     1.9891,    09h36m
[ 25500,  0.0002073]     0.8195,     0.9317,     0.9506,     2.1785,    09h35m
[ 25600,  0.0002071]     0.8164,     0.9317,     0.9496,     2.1945,    09h36m
[ 25700,  0.0002068]     0.8202,     0.9336,     0.9512,     2.1910,    09h32m
[ 25800,  0.0002066]     0.8250,     0.9373,     0.9544,     1.8722,    09h32m
[ 25900,  0.0002064]     0.8241,     0.9330,     0.9517,     2.0608,    09h33m
[ 26000,  0.0002062]     0.8149,     0.9332,     0.9513,     2.0529,    09h33m
[ 26100,  0.0002060]     0.8189,     0.9322,     0.9512,     2.2569,    09h31m
[ 26200,  0.0002057]     0.8172,     0.9316,     0.9494,     2.3782,    09h29m
[ 26300,  0.0002055]     0.8245,     0.9357,     0.9530,     2.0141,    09h29m
[ 26400,  0.0002053]     0.8251,     0.9365,     0.9539,     2.2436,    09h29m
[ 26500,  0.0002051]     0.8196,     0.9383,     0.9551,     1.9804,    09h27m
[ 26600,  0.0002049]     0.8192,     0.9338,     0.9520,     2.0432,    09h28m
[ 26700,  0.0002047]     0.8136,     0.9297,     0.9489,     2.2183,    09h26m
[ 26800,  0.0002044]     0.8142,     0.9317,     0.9502,     2.0547,    09h26m
[ 26900,  0.0002042]     0.8280,     0.9356,     0.9524,     2.2240,    09h26m
[ 27000,  0.0002040]     0.8220,     0.9368,     0.9553,     1.8775,    09h24m
[ 27100,  0.0002038]     0.8272,     0.9392,     0.9568,     1.8576,    09h24m
[ 27200,  0.0002036]     0.8266,     0.9383,     0.9552,     1.9768,    09h23m
