[ 24500,  0.0002095]     0.8146,     0.9331,     0.9516,     2.1067,    08h02m
[ 24600,  0.0002093]     0.8175,     0.9326,     0.9511,     2.1646,    08h03m
[ 24700,  0.0002090]     0.7994,     0.9245,     0.9443,     2.4110,    08h01m
[ 24800,  0.0002088]     0.8108,     0.9291,     0.9484,     2.1728,    08h01m
[ 24900,  0.0002086]     0.8025,     0.9296,     0.9490,     2.2098,    08h00m
[ 25000,  0.0002084]     0.8166,     0.9322,     0.9504,     2.3754,    07h59m
[ 25100,  0.0002082]     0.8140,     0.9323,     0.9510,     2.3164,    08h01m
[ 25200,  0.0002079]     0.8139,     0.9281,     0.9476,     2.2115,    08h00m
[ 25300,  0.0002077]     0.8003,     0.9270,     0.9461,     2.4746,    07h59m
[ 25400,  0.0002075]     0.8097,     0.9271,     0.9463,     2.4881,    08h00m
[ 25500,  0.0002073]     0.8166,     0.9328,     0.9511,     2.2867,    07h58m
[ 25600,  0.0002071]     0.7999,     0.9250,     0.9455,     2.3269,    07h58m
[ 25700,  0.0002068]     0.8098,     0.9266,     0.9457,     2.5365,    07h59m
[ 25800,  0.0002066]     0.8161,     0.9319,     0.9511,     2.2533,    07h58m
[ 25900,  0.0002064]     0.8190,     0.9349,     0.9528,     2.0159,    07h57m
[ 26000,  0.0002062]     0.8131,     0.9329,     0.9504,     2.4946,    07h57m
[ 26100,  0.0002060]     0.8072,     0.9264,     0.9464,     2.2607,    07h56m
[ 26200,  0.0002057]     0.8179,     0.9299,     0.9483,     2.4644,    07h56m
[ 26300,  0.0002055]     0.8184,     0.9315,     0.9501,     2.4144,    07h55m
[ 26400,  0.0002053]     0.8150,     0.9314,     0.9501,     2.1041,    07h55m
[ 26500,  0.0002051]     0.8207,     0.9370,     0.9546,     1.8581,    07h54m
[ 26600,  0.0002049]     0.8103,     0.9306,     0.9492,     2.1306,    07h54m
[ 26700,  0.0002047]     0.8095,     0.9280,     0.9471,     2.4545,    07h53m
[ 26800,  0.0002044]     0.8163,     0.9327,     0.9519,     2.0389,    07h53m
[ 26900,  0.0002042]     0.8142,     0.9322,     0.9517,     1.9949,    07h53m
